@id,@form,@lemma,@postag,@relation
1,Ἀλεξάνδρα,Ἀλεξάνδρη,n-s---fn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἐκπέμψασα,ἐκπέμπω,v-sapafn-,ADV
4,ἐπὶ,ἐπί,r--------,AuxP
5,Δαμασκὸν,Δαμασκός,n-s---ma-,ADV
6,στρατιάν,στρατιά,n-s---fa-,OBJ
7,",",punc1,u--------,AuxX
8,πρόφασις,πρόφασις,n-s---fn-,PNOM
9,δ᾽,δέ,d--------,AuxY
10,ἦν,εἰμί,v3siia---,PRED
11,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-,SBJ
12,ἀεὶ,ἀεί,d--------,ADV
13,θλίβων,θλίβω,v-sppamn-,ATR
14,τὴν,ὁ,l-s---fa-,ATR
15,πόλιν,πόλις,n-s---fa-,OBJ
16,",",punc1,u--------,AuxX
17,ταύτην,οὗτος,p-s---fa-,OBJ
18,μὲν,μέν,d--------,AuxY
19,ὑπεδέξατο,ὑποδέχομαι,v3saim---,PRED
20,μηθὲν,μηδείς,p-s---na-,OBJ
21,ἀξιόλογον,ἀξιόλογος,a-s---na-,ATR
22,ἐργασαμένην,ἐργάζομαι,v-sapefa-,ATV
23,.,punc1,u--------,AuxK
