@id,@form,@lemma,@postag,@relation
1,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,τῷ,ὁ,l-s---md-,ADV
5,περὶ,περί,r--------,AuxP
6,Ἑταιρῶν,ἑταίρα,n-p---fg-,ATR
7,δύο,δύο,a--------,ATR
8,ἀναγράφει,ἀναγράφω,v3spia---,PRED
9,Φρύνας,φρύνη,n-p---fa-,SBJ_AP
10,γεγονέναι,γίγνομαι,v--rna---,OBJ
11,",",punc1,u--------,APOS
12,ὧν,ὅς,p-p---fg-,ATR
13,τὴν,ὁ,l-s---fa-,SBJ
14,μὲν,μέν,d--------,AuxY
15,ἐπικαλεῖσθαι,ἐπικαλέω,v--pne---,SBJ_AP_CO
16,Κλαυσιγέλωτα,,n-s---fa-,PNOM
17,",",punc1,u--------,AuxX
18,τὴν,ὁ,l-s---fa-,SBJ
19,δὲ,δέ,c--------,COORD
20,Σαπέρδιον,Σαπέρδιον,n-s---fa-,PNOM
21,.,punc1,u--------,AuxK
22,ἐπικαλεῖσθαι,ἐπικαλέω,v--fnm---,SBJ_AP_CO
