@id,@form,@lemma,@postag,@relation
1,Μυρρίνην,μυρσίνη,n-s---fa-,OBJ
2,δὲ,δέ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,Σαμίαν,Σάμιος,a-s---fa-,ATR
5,ἑταίραν,ἑταίρα,n-s---fa-,ATR
6,Δημήτριος,Δημ́ητριος,n-s---mn-,SBJ
7,εἶχεν,ἔχω,v3siia---,PRED_CO
8,ὁ,ὁ,l-s---mn-,ATR
9,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
10,ὁ,ὁ,l-s---mn-,ATR
11,τῆς,ὁ,l-s---fg-,ATR
12,διαδοχῆς,διαδοχή,n-s---fg-,ADV
13,τελευταῖος,τελευταῖος,a-s---mn-,ATR
14,καὶ,καί,c--------,COORD
15,ἔξω,ἔξω,r--------,AuxP
16,τοῦ,ὁ,l-s---ng-,ATR
17,διαδήματος,διάδημα,n-s---ng-,ADV
18,κοινωνὸν,κοινωνός,n-s---ma-,OBJ
19,εἶχε,ἔχω,v3siia---,PRED_CO
20,τῆς,ὁ,l-s---fg-,ATR
21,βασιλείας,βασιλεία,n-s---fg-,ATR
22,",",punc1,u--------,AuxX
23,ὥς,ὡς,c--------,AuxC
24,φησιν,φημί,v3spia---,ADV
25,Νικόλαος,Νικόλαος,n-s---mn-,SBJ
26,ὁ,ὁ,l-s---mn-,ATR
27,Δαμασκηνός,Δαμασκηνός,n-s---mn-,ATR
28,.,punc1,u--------,AuxK
