@id,@form,@lemma,@postag,@relation
1,εἴρηκεν,ἐρῶ,v3plia---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,περὶ,περί,r--------,AuxP
4,τοῦ,ὁ,l-s---mg-,ATR
5,πλούτου,πλοῦτος1,n-s---mg-,ADV
6,αὐτῆς,αὐτός,p-s---fg-,ATR
7,Τιμοκλῆς,Τιμοκλῆς,n-s---mn-,SBJ
8,ὁ,ὁ,l-s---mn-,ATR
9,κωμικὸς,κωμικός,a-s---mn-,ATR
10,ἐν,ἐν,r--------,AuxP
11,Νεαίρᾳ,Νέαιρα,n-s---fd-,ADV
12,(,punc1,u--------,AuxG
13,πρόκειται,πρόκειμαι,v3spie---,PRED
14,τὸ,ὁ,l-s---nn-,ATR
15,μαρτύριον,μαρτύριον,n-s---nn-,SBJ
16,),punc1,u--------,AuxG
17,καὶ,καί,c--------,COORD
18,Ἄμφις,Ἄμφις,n-s---mn-,SBJ
19,ἐν,ἐν,r--------,AuxP
20,Κουρίδι,κουρίς,n-s---fd-,ADV
21,.,punc1,u--------,AuxK
22,εἴρηκεν,ἐρῶ,v3plia---,PRED_CO
