@id,@form,@lemma,@postag,@relation
1,οὐκ,οὐ,d--------,AuxZ
2,ἀγνοῶ,ἀγνοέω,v1spia---,PRED
3,δὲ,δέ,d--------,AuxY
4,ὅτι,ὅτι,c--------,AuxC
5,τὸν,ὁ,l-s---ma-,ATR
6,ἐπιγραφόμενον,ἐπιγράφω,v-sppema-,ATR
7,κατ᾽,κατά,r--------,AuxP
8,αὐτῆς,αὐτός,p-s---fg-,ADV
9,Εὐθίου,Εὐθίας,n-s---mg-,ATR
10,λόγον,λόγος,n-s---ma-,SBJ
11,Διόδωρος,Διόδωρος,n-s---mn-,SBJ
12,ὁ,ὁ,l-s---mn-,ATR
13,περιηγητὴς,περιηγητής,n-s---mn-,ATR
14,Ἀναξιμένους,Ἀναξιμένης,n-s---mg-,PNOM
15,φησὶν,φημί,v3spia---,OBJ
16,εἶναι,εἰμί,v--pna---,OBJ
17,.,punc1,u--------,AuxK
