@id,@form,@lemma,@postag
1,σχεδὸν,σχεδόν,d--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,μοι,ἐγώ,p1s---md-
5,καὶ,καί,d--------
6,αὐτοὶ,αὐτός,p-p---mn-
7,ὁμολογοῦσιν,ὁμολογέω,v3ppia---
8,ἐν,ἐν,r--------
9,τῇ,ὁ,l-s---fd-
10,μαρτυρίᾳ,μαρτυρία,n-s---fd-
11,ἐθέλειν,ἐθέλω,v--pna---
12,με,ἐγώ,p1s---ma-
13,παραλαμβάνειν,παραλαμβάνω,v--pna---
14,τὴν,ὁ,l-s---fa-
15,ἄνθρωπον,ἄνθρωπος,n-s---fa-
16,",",",",u--------
17,Θεόφημον,Θεόφημος,n-s---ma-
18,δὲ,δέ,d--------
19,ἀναβάλλεσθαι,ἀναβάλλω,v--pne---
20,κελεύειν,κελεύω,v--pna---
21,",",",",u--------
22,ἐμὲ,ἐγώ,p1s---ma-
23,δὲ,δέ,c--------
24,οὐκ,οὐ,d--------
25,ἐθέλειν,ἐθέλω,v--pna---
26,.,.,u--------
