@id,@form,@lemma,@postag
1,ἀριστώντων,ἀριστάω,v-pppamg-
2,δὲ,δέ,d--------
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,αὐλῇ,αὐλή,n-s---fd-
6,",",",",u--------
7,ὡς,ὡς,c--------
8,ἐπεισπηδῶσιν,ἐπεισπηδάω,v3ppia---
9,οὗτοι,οὗτος,p-p---mn-
10,καὶ,καί,d--------
11,καταλαμβάνουσιν,καταλαμβάνω,v3ppia---
12,αὐτὰς,αὐτός,p-p---fa-
13,καὶ,καί,c--------
14,ἥρπαζον,ἁρπάζω,v3piia---
15,τὰ,ὁ,l-p---na-
16,σκεύη,σκεῦος,n-p---na-
17,",",",",u--------
18,αἱ,ὁ,l-p---fn-
19,μὲν,μέν,d--------
20,ἄλλαι,ἄλλος,a-p---fn-
21,θεράπαιναι,θεράπαινα,n-p---fn-
22,(,̔,u--------
23,ἐν,ἐν,r--------
24,τῷ,ὁ,l-s---md-
25,πύργῳ,πύργος,n-s---md-
26,γὰρ,γάρ,d--------
27,ἦσαν,εἰμί,v3piia---
28,",",",",u--------
29,οὗπερ,οὗπερ,d--------
30,διαιτῶνται,διαιτάω,v3ppie---
31,),̓,u--------
32,ὡς,ὡς,c--------
33,ἤκουσαν,ἀκούω,v3paia---
34,κραυγῆς,κραυγή,n-s---fg-
35,",",",",u--------
36,κλείουσι,κλείω,v3ppia---
37,τὸν,ὁ,l-s---ma-
38,πύργον,πύργος,n-s---ma-
39,",",",",u--------
40,καὶ,καί,c--------
41,ἐνταῦθα,ἐνταῦθα,d--------
42,μὲν,μέν,d--------
43,οὐκ,οὐ,d--------
44,εἰσῆλθον,εἰσέρχομαι,v3paia---
45,",",",",u--------
46,τὰ,ὁ,l-p---na-
47,δ’,δέ,c--------
48,ἐκ,ἐκ,r--------
49,τῆς,ὁ,l-s---fg-
50,ἄλλης,ἄλλος,a-s---fg-
51,οἰκίας,οἰκία,n-s---fg-
52,ἐξέφερον,ἐκφέρω,v3piia---
53,σκεύη,σκεῦος,n-p---na-
54,",",",",u--------
55,ἀπαγορευούσης,ἀπαγορεύω,v-sppafg-
56,τῆς,ὁ,l-s---fg-
57,γυναικὸς,γυνή,n-s---fg-
58,μὴ,μή,c--------
59,ἅπτεσθαι,ἅπτω,v--pne---
60,αὐτοῖς,αὐτός,p-p---nd-
61,",",",",u--------
62,καὶ,καί,c--------
63,λεγούσης,λέγω3,v-sppafg-
64,ὅτι,ὅτι,c--------
65,αὑτῆς,ἑαυτοῦ,p-s---fg-
66,εἴη,εἰμί,v3spoa---
67,ἐν,ἐν,r--------
68,τῇ,ὁ,l-s---fd-
69,προικὶ,προίξ,n-s---fd-
70,τετιμημένα,τιμάω,v-prpenn-
71,καὶ,καί,c--------
72,ὅτι,ὅτι,c--------
73,τὰ,ὁ,l-p---na-
74,πρόβατα,πρόβατον,n-p---na-
75,ἔχετε,ἔχω,v2ppia---
76,πεντήκοντα,πεντήκοντα,a-_---___
77,καὶ,καί,d--------
78,τὸν,ὁ,l-s---ma-
79,παῖδα,παῖς,n-s----a-
80,καὶ,καί,c--------
81,τὸν,ὁ,l-s---ma-
82,ποιμένα,ποιμήν,n-s---ma-
83,",",",",u--------
84,πλείονος,πολύς,a-s---ngc
85,ἄξια,ἄξιος,a-p---na-
86,ἢ,ἤ1,c--------
87,κατεδικάσασθε,καταδικάζω,v2paim---
88,·,·,u--------
