@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,ἔδει,δεῖ,v3siia---
3,αὐτόν,αὐτός,p-s---ma-
4,",",",",u--------
5,εἴπερ,εἴπερ,c--------
6,ἀληθῆ,ἀληθής,a-p---nn-
7,ἦν,εἰμί,v3siia---
8,ἅ,ὅς,p-p---na-
9,φασιν,φημί,v3ppia---
10,αὐτὸν,αὐτός,a-s---ma-
11,προκαλεῖσθαι,προκαλέω,v--pne---
12,",",",",u--------
13,κληρουμένων,κληρόω,v-pppeng-
14,τῶν,ὁ,l-p---ng-
15,δικαστηρίων,δικαστήριον,n-p---ng-
16,κομίσαντα,κομίζω,v-sapama-
17,τὴν,ὁ,l-s---fa-
18,ἄνθρωπον,ἄνθρωπος,n-s---fa-
19,",",",",u--------
20,λαβόντα,λαμβάνω,v-sapama-
21,τὸν,ὁ,l-s---ma-
22,κήρυκα,κῆρυξ,n-s---ma-
23,",",",",u--------
24,κελεύειν,κελεύω,v--pna---
25,ἐμέ,ἐγώ,p1s---ma-
26,",",",",u--------
27,εἰ,εἰ,c--------
28,βουλοίμην,βούλομαι,v1spoe---
29,",",",",u--------
30,βασανίζειν,βασανίζω,v--pna---
31,",",",",u--------
32,καὶ,καί,c--------
33,μάρτυρας,μάρτυς,n-p---ma-
34,τοὺς,ὁ,l-p---ma-
35,δικαστὰς,δικαστής,n-p---ma-
36,εἰσιόντας,εἰσέρχομαι,v-pppama-
37,ποιεῖσθαι,ποιέω,v--pne---
38,ὡς,ὡς,c--------
39,ἕτοιμός,ἑτοῖμος,a-s---mn-
40,ἐστιν,εἰμί,v3spia---
41,παραδοῦναι,παραδίδωμι,v--ana---
42,.,.,u--------
