@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Θεόφημος,Θεόφημος,n-s---mn-
4,ἀντὶ,ἀντί,r--------
5,τοῦ,ὁ,l-s---ng-
6,τὴν,ὁ,l-s---fa-
7,καταδίκην,δίκη,n-s---fa-
8,ἀπολαβεῖν,ἀπολαμβάνω,v--ana---
9,ἀκολουθήσας,ἀκολουθέω,v-sapamn-
10,ἐπὶ,ἐπί,r--------
11,τὴν,ὁ,l-s---fa-
12,τράπεζαν,τράπεζα,n-s---fa-
13,",",",",u--------
14,ἐλθών,ἔρχομαι,v-sapamn-
15,μου,ἐγώ,p1s---mg-
16,τὰ,ὁ,l-p---na-
17,πρόβατα,πρόβατον,n-p---na-
18,λαμβάνει,λαμβάνω,v3spia---
19,ποιμαινόμενα,ποιμαίνω,v-pppena-
20,πεντήκοντα,πεντήκοντα,a--------
21,μαλακὰ,μαλακός,a-p---na-
22,καὶ,καί,c--------
23,τὸν,ὁ,l-s---ma-
24,ποιμένα,ποιμήν,n-s---ma-
25,μετ’,μετά,r--------
26,αὐτῶν,αὐτός,p-p---ng-
27,καὶ,καί,c--------
28,πάντα,πᾶς,a-p---na-
29,τὰ,ὁ,l-p---na-
30,ἀκόλουθα,ἀκόλουθος,a-p---na-
31,τῇ,ὁ,l-s---fd-
32,ποίμνῃ,ποίμνη,n-s---fd-
33,",",",",u--------
34,ἔπειτα,ἔπειτα,c--------
35,παῖδα,παῖς,n-s----a-
36,διάκονον,διάκονος,n-s---fa-
37,ὑδρίαν,ὑδρία,n-s---fa-
38,χαλκῆν,χάλκεος,a-s---fa-
39,ἀποφέροντα,ἀποφέρω,v-sppama-
40,ἀλλοτρίαν,ἀλλότριος,a-s---fa-
41,ᾐτημένην,αἰτέω,v-srpefa-
42,",",",",u--------
43,πολλοῦ,πολύς,a-s---ng-
44,ἀξίαν,ἄξιος,a-s---fa-
45,.,.,u--------
46,λαμβάνει,λαμβάνω,v3spia---
47,λαμβάνει,λαμβάνω,v3spia---
