@id,@form,@lemma,@postag
1,ἀλλ’,ἀλλά,d-------_
2,ὑπὸ,ὑπό,r--------
3,τῶν,ὁ,l-p---fg-
4,λῃτουργιῶν,λειτουργία,n-p---fg-
5,καὶ,καί,d--------
6,τῶν,ὁ,l-p---fg-
7,εἰσφορῶν,εἰσφορά,n-p---fg-
8,καὶ,καί,c--------
9,τῆς,ὁ,l-s---fg-
10,πρὸς,πρός,r--------
11,ὑμᾶς,σύ,p-p---ma-
12,φιλοτιμίας,φιλοτιμία,n-s---fg-
13,τὰ,ὁ,l-p---nn-
14,μὲν,μέν,d--------
15,ἐνέχυρα,ἐνέχυρον,n-p---nn-
16,κεῖται,κεῖμαι,v3spie---
17,αὐτῶν,αὐτός,p-p---ng-
18,",",",",u--------
19,τὰ,ὁ,l-p---nn-
20,δὲ,δέ,c--------
21,πέπραται,πιπράσκω,v3srie---
22,.,.,u--------
