@id,@form,@lemma,@postag
1,τάδε,ὅδε,p-p---na-
2,δὲ,δέ,d--------
3,συμβουλεύομέν,συμβουλεύω,v1ppia---
4,σοι,σοι,p-s---md-
5,",",",",u--------
6,ἐπειδὴ,ἐπειδή,c--------
7,αὐτὸς,αὐτός,p-s---mn-
8,μὲν,μέν,d--------
9,οὐ,οὐ,d--------
10,παρεγένου,παραγίγνομαι,v2saim---
11,",",",",u--------
12,ἡ,ὁ,l-s---fn-
13,δὲ,δέ,d--------
14,γυνὴ,γυνή,n-s---fn-
15,καὶ,καί,c--------
16,τὰ,ὁ,l-p---nn-
17,παιδία,παιδίον,n-p---nn-
18,",",",",u--------
19,ἄλλοι,ἄλλος,a-p---mn-
20,δέ,δέ,c--------
21,σοι,σοι,p-s---md-
22,μάρτυρες,μάρτυς,n-p---mn-
23,οὐκ,οὐ,d--------
24,εἰσίν,εἰμί,v3ppia---
25,",",",",u--------
26,ὀνομαστὶ,ὀνομαστί,d--------
27,μὲν,μέν,d--------
28,μηδενὶ,μηδείς,p-s---md-
29,προαγορεύειν,προαγορεύω,v--pna---
30,",",",",u--------
31,τοῖς,ὁ,l-p---md-
32,δεδρακόσι,δράω,v-prpamd-
33,δὲ,δέ,c--------
34,καὶ,καί,c--------
35,κτείνασιν,κτείνω,v-papamd-
36,",",",",u--------
37,εἶτα,εἶτα,c--------
38,πρὸς,πρός,r--------
39,τὸν,ὁ,l-s---ma-
40,βασιλέα,βασιλεύς,n-s---ma-
41,μὴ,μή,d--------
42,λαγχάνειν,λαγχάνω,v--pna---
43,.,.,u--------
44,παρεγένοντο,παραγίγνομαι,v3paim---
45,προαγορεύειν,προαγορεύω,v--pna---
