@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μόνον,μόνον,d--------
3,τοίνυν,τοίνυν,d--------
4,",",",",u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",",",u--------
9,λαβόντες,λαμβάνω,v-papamn-
10,μου,ἐγώ,p1s---mg-
11,τὰ,ὁ,l-p---na-
12,σκεύη,σκεῦος,n-p---na-
13,ᾤχοντο,οἴχομαι,v3piie---
14,",",",",u--------
15,ἀλλὰ,ἀλλά,c--------
16,καὶ,καί,d--------
17,τὸν,ὁ,l-s---ma-
18,υἱὸν,υἱός,n-s---ma-
19,ἦγον,ἄγω,v3piia---
20,ὡς,ὡς,d--------
21,οἰκέτην,οἰκέτης,n-s---ma-
22,",",",",u--------
23,ἕως,ἕως,c--------
24,τῶν,ὁ,l-p---mg-
25,γειτόνων,γείτων,n-p---mg-
26,ἀπαντήσας,ἀπαντάω,v-sapamn-
27,αὐτοῖς,αὐτός,p-p---md-
28,Ἑρμογένης,Ἑρμογένης,n-s---mn-
29,εἶπεν,λέγω,v3saia---
30,ὅτι,ὅτι,c--------
31,υἱός,υἱός,n-s---mn-
32,μου,ἐγώ,p1s---mg-
33,εἴη,εἰμί,v3spoa---
34,.,.,u--------
35,ὄντα,εἰμί,v-sppama-
