@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,μὴ,μή,d--------
4,τότε,τότε,d--------
5,σοι,σοι,p-s---md-
6,παρεγένετο,παραγίγνομαι,v3saim---
7,",",",",u--------
8,ὕστερον,ὕστερος,a-s---na-
9,δήπου,δήπου,d--------
10,ἔδει,δεῖ,v3siia---
11,παραδιδόναι,παραδίδωμι,v--pna---
12,",",",",u--------
13,καὶ,καί,c--------
14,μάρτυρας,μάρτυς,n-p---ma-
15,ποιεῖσθαι,ποιέω,v--pne---
16,ὡς,ὡς,c--------
17,ἐθέλεις,ἐθέλω,v2spia---
18,ἐν,ἐν,r--------
19,τῇ,ὁ,l-s---fd-
20,ἀνθρώπῳ,ἄνθρωπος,n-s---md-
21,τὸν,ὁ,l-s---ma-
22,ἔλεγχον,ἔλεγχος,n-s---ma-
23,γίγνεσθαι,γίγνομαι,v--pne---
24,",",",",u--------
25,καθάπερ,καθάπερ,c--------
26,προὐκαλέσω,προκαλέω,v2saim---
27,",",",",u--------
28,προκλήσεώς,πρόκλησις,n-s---fg-
29,τε,τε,c--------
30,ἐμβεβλημένης,ἐμβάλλω,v-srpefg-
31,σοι,σοι,p-s---md-
32,καὶ,καί,d--------
33,μαρτυρίας,μαρτυρία,n-p---fa-
34,ὡς,ὡς,c--------
35,ἤθελες,ἐθέλω,v2siia---
36,παραδιδόναι,παραδίδωμι,v--pna---
37,τὴν,ὁ,l-s---fa-
38,ἄνθρωπον,ἄνθρωπος,n-s---fa-
39,.,.,u--------
