@id,@form,@lemma,@postag
1,ὃν,ὅς,p-s---ma-
2,δ’,δέ,d-------_
3,οὐκ,οὐ,d--------
4,ἂν,ἄν,d--------
5,ᾠήθην,οἴομαι,v1saip---
6,εἰς,εἰς,r--------
7,τοσοῦτον,τοσοῦτος,p-s---na-
8,πονηρίας,πονηρία,n-s---fg-
9,ἐλθεῖν,ἔρχομαι,v--ana---
10,ὥστε,ὥστε,c--------
11,τολμῆσαι,τολμάω,v--ana---
12,ἄν,ἄν,d--------
13,ποτε,ποτέ,d--------
14,τὴν,ὁ,l-s---fa-
15,πόλιν,πόλις,n-s---fa-
16,ἀποστερῆσαι,ἀποστερέω,v--ana---
17,τὰ,ὁ,l-p---na-
18,σκεύη,σκεῦος,n-p---na-
19,",",",",u--------
20,εἰς,εἰς,r--------
21,τοσοῦτο,τοσοῦτος,p-s---na-
22,δικῶν,δίκη,n-p---fg-
23,καὶ,καί,c--------
24,πραγμάτων,πρᾶγμα,n-p---ng-
25,προβέβηκεν,προβαίνω,v3sria---
26,.,.,u--------
