@id,@form,@lemma,@postag
1,πρῶτον,πρῶτος,a-s---na-
2,μὲν,μέν,d--------
3,ἐπενεγκεῖν,ἐπιφέρω,v--ana---
4,δόρυ,δόρυ,n-s---na-
5,ἐπὶ,ἐπί,r--------
6,τῇ,ὁ,l-s---fd-
7,ἐκφορᾷ,ἐκφορά,n-s---fd-
8,",",",",u--------
9,καὶ,καί,c--------
10,προαγορεύειν,προαγορεύω,v--pna---
11,ἐπὶ,ἐπί,r--------
12,τῷ,ὁ,l-s---nd-
13,μνήματι,μνῆμα,n-s---nd-
14,",",",",u--------
15,εἴ,εἰ,c--------
16,τις,τις,p-s---mn-
17,προσήκων,προσήκω,v-sppamn-
18,ἐστὶν,εἰμί,v3spia---
19,τῆς,ὁ,l-s---fg-
20,ἀνθρώπου,ἄνθρωπος,n-s---fg-
21,",",",",u--------
22,ἔπειτα,ἔπειτα,c--------
23,τὸ,ὁ,l-s---na-
24,μνῆμα,μνῆμα,n-s---na-
25,φυλάττειν,φυλάσσω,v--pna---
26,ἐπὶ,ἐπί,r--------
27,τρεῖς,τρεῖς,a-p---fa-
28,ἡμέρας,ἡμέρα,n-p---fa-
29,.,.,u--------
30,εἶπόν,εἶπον,v3paia---
