@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,διὰ,διά,r--------
3,τοῦτο,οὗτος,p-s---na-
4,ἀκάκως,ἄκακος,d--------
5,καὶ,καί,c--------
6,ταχύ,ταχύς,a-s---na-
7,μοι,ἐγώ,p1s---md-
8,ὡμολόγησεν,ὁμολογέω,v3saia---
9,",",",",u--------
10,ἵνα,ἵνα,c--------
11,πιθανὸς,πιθανός,a-s---mn-
12,γένηται,γίγνομαι,v3sasm---
13,καὶ,καί,c--------
14,μὴ,μή,d--------
15,καταφανὴς,καταφανής,a-s---mn-
16,ἐπιβουλεύων,ἐπιβουλεύω,v-sppamn-
17,",",",",u--------
18,ἡγούμενος,ἡγέομαι,v-sppemn-
19,οὐκ,οὐ,d--------
20,εἶναι,εἰμί,v--pna---
21,αὑτῷ,ἑαυτοῦ,p-s---md-
22,δι’,διά,r--------
23,ἄλλου,ἄλλος,a-s---mg-
24,τρόπου,τρόπος,n-s---mg-
25,τοὺς,ὁ,l-p---ma-
26,μάρτυρας,μάρτυς,n-p---ma-
27,ἀφεθῆναι,ἀφίημι,v--anp---
28,τῶν,ὁ,l-p---fg-
29,ψευδομαρτυρίων,ψευδομαρτυρία,n-p---fg-
30,ἢ,ἤ1,c--------
31,διὰ,διά,r--------
32,τοῦ,ὁ,l-s---ng-
33,ἐξαπατῆσαι,ἐξαπατάω,v--ana---
34,καὶ,καί,d--------
35,λαβεῖν,λαμβάνω,v--ana---
36,με,ἐγώ,p1s---ma-
37,ὑπερήμερον,ὑπερήμερος,a-s---ma-
38,καὶ,καί,c--------
39,ἐκφορήσασθαι,ἐκφορέω,v--anm---
40,ὡς,ὡς,d--------
41,πλεῖστα,πολύς,a-p---nas
42,·,·,u--------
43,[0],[0],v_____---
