@id,@form,@lemma,@postag
1,ὃν,ὅς,p-s---ma-
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,ᾤμην,οἴομαι,v1siie---
5,πράγματα,πρᾶγμα,n-p---na-
6,παρέξειν,παρέχω,v--fna---
7,μοι,ἐγώ,p1s---md-
8,Δημοχάρην,Δημοχάρης,n-s---ma-
9,τὸν,ὁ,l-s---ma-
10,Παιανιέα,Παιανιεύς,a-s---ma-
11,",",",",u--------
12,πρὶν,πρίν,c--------
13,μὲν,μέν,d--------
14,εἰσαχθῆναι,εἰσάγω,v--anp---
15,εἰς,εἰς,r--------
16,τὸ,ὁ,l-s---na-
17,δικαστήριον,δικαστήριον,n-s---na-
18,ἦν,εἰμί,v3siia---
19,ἀηδής,ἀηδής,a-s---mn-
20,",",",",u--------
21,ἐπειδὴ,ἐπειδή,c--------
22,δὲ,δέ,c--------
23,εἰσήχθη,εἰσάγω,v3saip---
24,καὶ,καί,c--------
25,ἑάλω,ἁλίσκομαι,v3saia---
26,",",",",u--------
27,ἀπέδωκεν,ἀποδίδωμι,v3saia---
28,τὸ,ὁ,l-s---na-
29,καθ’,κατά,r--------
30,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
31,μέρος,μέρος,n-s---na-
32,τῶν,ὁ,l-p---ng-
33,σκευῶν,σκεῦος,n-p---ng-
34,.,.,u--------
35,",",",",u--------
