@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπειδή,c--------
2,δὲ,δέ,d--------
3,ἐπήγγειλα,ἐπαγγέλλω,v1saia---
4,αὐτῷ,αὐτός,p-s---md-
5,κομίσασθαι,κομίζω,v--anm---
6,τὴν,ὁ,l-s---fa-
7,δίκην,δίκη,n-s---fa-
8,",",",",u--------
9,ἐλθών,ἔρχομαι,v-sapamn-
10,μου,ἐγώ,p1s---mg-
11,τά,ὁ,l-p---na-
12,τε,τε,d--------
13,σκεύη,σκεῦος,n-p---na-
14,καὶ,καί,d--------
15,τοὺς,ὁ,l-p---ma-
16,οἰκέτας,οἰκέτης,n-p---ma-
17,καὶ,καί,c--------
18,τὰ,ὁ,l-p---na-
19,πρόβατα,πρόβατον,n-p---na-
20,ἔλαβεν,λαμβάνω,v3saia---
21,ἀντὶ,ἀντί,r--------
22,τοῦ,ὁ,l-s---ng-
23,ἀπολαβεῖν,ἀπολαμβάνω,v--ana---
24,.,.,u--------
