@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,δὲ,δέ,d--------
3,τούτοις,οὗτος,p-p---nd-
4,οὐ,οὐ,d--------
5,-δ’,δέ,d--------
6,ἐν,ἐν,r--------
7,τῷ,ὁ,l-s---md-
8,Πειραιεῖ,Πειραιεύς,n-s---md-
9,ὄντα,εἰμί,v-sppama-
10,ἄφθονα,ἄφθονος,a-p---na-
11,ὀθόνια,ὀθόνιον,n-p---na-
12,καὶ,καί,d--------
13,στυππεῖον,στυππεῖον,n-s---na-
14,καὶ,καί,c--------
15,σχοινία,σχοινίον,n-p---na-
16,",",",",u--------
17,οἷς,ὅς,p-p---nd-
18,κατασκευάζεται,κατασκευάζω,v3spie---
19,τριήρης,τριήρης,n-s---fn-
20,",",",",u--------
21,ὥστε,ὥστε,c--------
22,πρίασθαι,πρίαμαι,v--pne---
23,.,.,u--------
24,ἔτυχεν,τυγχάνω,v3saia---
