@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπειδή,c--------
2,τοίνυν,τοίνυν,d--------
3,ἀφῃρέθην,ἀφαιρέω,v1saip---
4,τὰ,ὁ,l-p---nn-
5,ἐνέχυρα,ἐνέχυρον,n-p---nn-
6,ὑπὸ,ὑπό,r--------
7,τοῦ,ὁ,l-s---mg-
8,Θεοφήμου,Θεόφημος,n-s---mg-
9,καὶ,καί,c--------
10,συνεκόπην,συγκόπτω,v1saip---
11,",",",",u--------
12,ἐλθὼν,ἔρχομαι,v-sapamn-
13,εἰς,εἰς,r--------
14,τὴν,ὁ,l-s---fa-
15,βουλὴν,βουλή,n-s---fa-
16,τάς,ὁ,l-p---fa-
17,τε,τε,d--------
18,πληγὰς,πληγή,n-p---fa-
19,ἔδειξα,δείκνυμι,v1saia---
20,καὶ,καί,c--------
21,ἃ,ὅς,p-p---na-
22,πεπονθὼς,πάσχω,v-srpamn-
23,ἦν,εἰμί,v1siia---
24,εἶπον,λέγω,v1saia---
25,",",",",u--------
26,καὶ,καί,c--------
27,ὅτι,ὅτι,c--------
28,εἰσπράττων,εἰσπράσσω,v-sppamn-
29,τῇ,ὁ,l-s---fd-
30,πόλει,πόλις,n-s---fd-
31,τὰ,ὁ,l-p---na-
32,σκεύη,σκεῦος,n-p---na-
33,.,.,u--------
34,ἦν,εἰμί,v3siia---
