@id,@form,@lemma,@postag
1,ὅτε,ὅτε,c--------
2,δ’,δέ,d-------_
3,ἔζη,ζάω,v3siia---
4,ὁ,ὁ,l-s---mn-
5,Δημοχάρης,Δημοχάρης,n-s---mn-
6,",",",",u--------
7,οὐκ,οὐ,d--------
8,ἀπεγράψατο,ἀπογράφω,v3saim---
9,πρὸς,πρός,r--------
10,αὐτὸν,αὐτός,a-s---ma-
11,διαδικασίαν,διαδικασία,n-s---fa-
12,ὁ,ὁ,l-s---mn-
13,Θεόφημος,Θεόφημος,n-s---mn-
14,",",",",u--------
15,εἰσπραττόμενος,εἰσπράσσω,v-sppemn-
16,ὑπ’,ὑπό,r--------
17,ἐμοῦ,ἐγώ,p1s---mg-
18,τὰ,ὁ,l-p---na-
19,σκεύη,σκεῦος,n-p---na-
20,",",",",u--------
21,ἀλλ’,ἀλλά,c--------
22,ἐβούλετο,βούλομαι,v3siie---
23,ἐπὶ,ἐπί,r--------
24,προφάσει,πρόφασις,n-s---fd-
25,χρόνου,χρόνος,n-s---mg-
26,ἐγγενομένου,ἐγγίγνομαι,v-sapmmg-
27,ἀποστερῆσαι,ἀποστερέω,v--ana---
28,τὴν,ὁ,l-s---fa-
29,πόλιν,πόλις,n-s---fa-
30,τὰ,ὁ,l-p---na-
31,σκεύη,σκεῦος,n-p---na-
32,.,.,u--------
