@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δὲ,δέ,d--------
3,λεγούσης,λέγω3,v-sppafg-
4,τῆς,ὁ,l-s---fg-
5,γυναικὸς,γυνή,n-s---fg-
6,οὐχ,οὐ,d--------
7,ὅπως,ὅπως,c--------
8,ἐπέσχον,ἐπέχω,v3paia---
9,",",",",u--------
10,ἀλλὰ,ἀλλά,c--------
11,καὶ,καί,d--------
12,τῆς,ὁ,l-s---fg-
13,τιτθῆς,τιτθή,n-s---fg-
14,τὸ,ὁ,l-s---na-
15,κυμβίον,κυμβίον,n-s---na-
16,λαβούσης,λαμβάνω,v-sapafg-
17,παρακείμενον,παράκειμαι,v-srpena-
18,αὐτῇ,αὐτός,p-s---fd-
19,",",",",u--------
20,ἐξ,ἐκ,r--------
21,οὗ,ὅς,p-s---ng-
22,ἔπινεν,πίνω,v3siia---
23,",",",",u--------
24,καὶ,καί,c--------
25,ἐνθεμένης,ἐντίθημι,v-sapmfg-
26,εἰς,εἰς,r--------
27,τὸν,ὁ,l-s---ma-
28,κόλπον,κόλπος,n-s---ma-
29,",",",",u--------
30,ἵνα,ἵνα,c--------
31,μὴ,μή,d--------
32,οὗτοι,οὗτος,p-p---mn-
33,λάβοιεν,λαμβάνω,v3paoa---
34,",",",",u--------
35,ἐπειδὴ,ἐπειδή,c--------
36,εἶδεν,ὁράω,v3saia---
37,ἔνδον,ἔνδον,d--------
38,ὄντας,εἰμί,v-pppama-
39,αὐτούς,αὐτός,p-p---ma-
40,",",",",u--------
41,κατιδόντες,κατοράω,v-papamn-
42,αὐτὴν,αὐτός,p-s---fa-
43,οὕτω,οὕτως,d--------
44,διέθεσαν,διατίθημι,v3paia---
45,ἀφαιρούμενοι,ἀφαιρέω,v-pppemn-
46,τὸ,ὁ,l-s---na-
47,κυμβίον,κυμβίον,n-s---na-
48,Θεόφημος,Θεόφημος,n-s---mn-
49,καὶ,καί,c--------
50,Εὔεργος,Εὔεργος,n-s---mn-
51,ἁδελφὸς,ἀδελφός,n-s---mn-
52,αὐτοῦ,αὐτός,p-s---mg-
53,οὑτοσί,οὗτος,a-s---mn-
54,",",",",u--------
55,ὥστε,ὥστε,c--------
56,ὕφαιμοι,ὕφαιμος,a-p---mn-
57,μὲν,μέν,d--------
58,οἱ,ὁ,l-p---mn-
59,βραχίονες,βραχίων,n-p---mn-
60,καὶ,καί,c--------
61,οἱ,ὁ,l-p---mn-
62,καρποὶ,καρπός,n-p---mn-
63,τῶν,ὁ,l-p---fg-
64,χειρῶν,χείρ,n-p---fg-
65,αὐτῆς,αὐτός,p-s---fg-
66,ἐγένοντο,γίγνομαι,v3paim---
67,ἀποστρεφομένης,ἀποστρέφω,v-sppefg-
68,τὼ,ὁ,l-d---fa-
69,χεῖρε,χείρ,n-d---fa-
70,καὶ,καί,c--------
71,ἑλκομένης,ἕλκω,v-sppefg-
72,ὑπὸ,ὑπό,r--------
73,τούτων,οὗτος,p-p---ng-
74,ἀφαιρουμένων,ἀφαιρέω,v-pppemg-
75,τὸ,ὁ,l-s---na-
76,κυμβίον,κυμβίον,n-s---na-
77,",",",",u--------
78,ἀμυχὰς,ἀμυχή,n-p---fa-
79,δ’,δέ,d-------_
80,ἐν,ἐν,r--------
81,τῷ,ὁ,l-s---md-
82,τραχήλῳ,τράχηλος,n-s---md-
83,εἶχεν,ἔχω,v3siia---
84,ἀγχομένη,ἄγχω,v-sppefn-
85,",",",",u--------
86,πελιὸν,πελιός,a-s---nn-
87,δὲ,δέ,c--------
88,τὸ,ὁ,l-s---nn-
89,στῆθος,στῆθος,n-s---nn-
90,.,.,u--------
91,ἦν,εἰμί,v3siia---
