@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,τοῦτό,οὗτος,p-s---na-
4,μου,ἐγώ,p1s---mg-
5,εἰπόντος,εἶπον,v-sapamg-
6,οὐκ,οὐ,d--------
7,ἀπεδίδου,ἀποδίδωμι,v3siia---
8,",",",",u--------
9,ὕστερον,ὕστερον,d-------c
10,αὐτῷ,αὐτός,p-s---md-
11,περιτυχὼν,περιτυγχάνω,v-sapamn-
12,περὶ,περί,r--------
13,τὸν,ὁ,l-s---ma-
14,Ἑρμῆν,Ἑρμῆς,n-s---ma-
15,τὸν,ὁ,l-s---ma-
16,πρὸς,πρός,r--------
17,τῇ,ὁ,l-s---fd-
18,πυλίδι,πυλίς,n-s---fd-
19,προσεκαλεσάμην,προσκαλέω,v1saim---
20,πρός,πρός,r--------
21,τε,τε,d--------
22,τοὺς,ὁ,l-p---ma-
23,ἀποστολέας,ἀποστολεύς,n-p---ma-
24,καὶ,καί,c--------
25,πρὸς,πρός,r--------
26,τοὺς,ὁ,l-p---ma-
27,τῶν,ὁ,l-p---ng-
28,νεωρίων,νεώριον,n-p---ng-
29,ἐπιμελητάς,ἐπιμελητής,n-p---ma-
30,·,·,u--------
