@id,@form,@lemma,@postag
1,εἰς,εἰς,r--------
2,τοῦτο,οὗτος,p-s---na-
3,δ’,δέ,d-------_
4,ἦλθον,ἔρχομαι,v3paia---
5,πονηρίας,πονηρία,n-s---fg-
6,ὥστε,ὥστε,c--------
7,",",",",u--------
8,ἕως,ἕως,c--------
9,ἀφείλοντο,ἀφαιρέω,v3paim---
10,τὸ,ὁ,l-s---na-
11,κυμβίον,κυμβίον,n-s---na-
12,ἐκ,ἐκ,r--------
13,τοῦ,ὁ,l-s---mg-
14,κόλπου,κόλπος,n-s---mg-
15,αὐτῆς,αὐτός,p-s---fg-
16,",",",",u--------
17,οὐκ,οὐ,d--------
18,ἐπαύσαντο,παύω,v3paim---
19,ἄγχοντες,ἄγχω,v-pppamn-
20,καὶ,καί,c--------
21,τύπτοντες,τύπτω,v-pppamn-
22,τὴν,ὁ,l-s---fa-
23,γραῦν,γραῦς,n-s---fa-
24,.,.,u--------
