@id,@form,@lemma,@postag
1,ἵνα,ἵνα,c--------
2,οὖν,οὖν,d--------
3,μή,μή,d--------
4,-θ’,τε,d--------
5,ὑμεῖς,σύ,p-p---mn-
6,ἐξαπατᾶσθε,ἐξαπατάω,v2ppie---
7,μή,μή,d--------
8,-θ’,τε,c--------
9,οἱ,ὁ,l-p---mn-
10,εἰσιόντες,εἰσέρχομαι,v-pppamn-
11,εἰς,εἰς,r--------
12,ὑμᾶς,σύ,p-p---ma-
13,ἀδικῶνται,ἀδικέω,v3ppse---
14,",",",",u--------
15,διὰ,διά,r--------
16,ταῦτα,οὗτος,p-p---na-
17,αὐτοὺς,αὐτός,p-p---ma-
18,ὑποδίκους,ὑπόδικος,a-p---ma-
19,ἐποίησεν,ποιέω,v3saia---
20,ὁ,ὁ,l-s---mn-
21,νομοθέτης,νομοθέτης,n-s---mn-
22,.,.,u--------
