@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---na-
2,δή,δή,d--------
3,",",",",u--------
4,λόγῳ,λόγος,n-s---md-
5,τότε,τότε,d--------
6,καταχρώμενος,καταχράομαι,v-sppemn-
7,καὶ,καί,c--------
8,μάρτυρας,μάρτυς,n-p---ma-
9,παρεχόμενος,παρέχω,v-sppemn-
10,τούτων,οὗτος,p-p---ng-
11,",",",",u--------
12,ἠπάτα,ἀπατάω,v3siia---
13,τοὺς,ὁ,l-p---ma-
14,δικαστάς,δικαστής,n-p---ma-
15,",",",",u--------
16,νῦν,νῦν,d--------
17,ἐξελέγχεται,ἐξελέγχω,v3spie---
18,ψευδῆ,ψευδής,a-p---nn-
19,ὄντα,εἰμί,v-pppann-
20,·,·,u--------
