@id,@form,@lemma,@postag
1,πολλαχόθεν,πολλαχόθεν,d--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,οἶμαι,οἴομαι,v1spie---
5,",",",",u--------
6,ὦ,ὦ,i--------
7,ἄνδρες,ἀνήρ,n-p---mv-
8,δικασταί,δικαστής,n-p---mv-
9,",",",",u--------
10,καταφανῆ,καταφανής,a-p---nn-
11,ὑμῖν,σύ,p-p---md-
12,τὴν,ὁ,l-s---fa-
13,μαρτυρίαν,μαρτυρία,n-s---fa-
14,εἶναι,εἰμί,v--pna---
15,ὡς,ὡς,c--------
16,ψευδής,ψευδής,a-s---fn-
17,ἐστιν,εἰμί,v3spia---
18,",",",",u--------
19,οὐχ,οὐ,d--------
20,ἥκιστα,ἥκιστος,a-p---na-
21,δ’,δέ,c--------
22,ἐκ,ἐκ,r--------
23,τῶν,ὁ,l-p---ng-
24,πεπραγμένων,πράσσω,v-prpeng-
25,αὐτοῖς,αὐτός,p-p---md-
26,ῥᾴδιον,ῥᾴδιος,a-s---na-
27,γνῶναι,γιγνώσκω,v--ana---
28,.,.,u--------
