@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,γὰρ,γάρ,d--------
3,ᾤοντο,οἴομαι,v3piie---
4,",",",",u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",",",u--------
9,ἐμέ,ἐγώ,p1s---ma-
10,",",",",u--------
11,εἰ,εἰ,c--------
12,πολλά,πολύς,a-p---na-
13,μου,ἐγώ,p1s---mg-
14,λάβοιεν,λαμβάνω,v3paoa---
15,ἐνέχυρα,ἐνέχυρον,n-p---na-
16,",",",",u--------
17,ἅσμενον,ἄσμενος,a-s---ma-
18,ἀφήσειν,ἀφίημι,v--fna---
19,με,ἐγώ,p1s---ma-
20,τοὺς,ὁ,l-p---ma-
21,μάρτυρας,μάρτυς,n-p---ma-
22,τῶν,ὁ,l-p---fg-
23,ψευδομαρτυρίων,ψευδομαρτυρία,n-p---fg-
24,",",",",u--------
25,ὥστε,ὥστε,c--------
26,ἀπολαβεῖν,ἀπολαμβάνω,v--ana---
27,με,ἐγώ,p1s---ma-
28,τὰ,ὁ,l-p---na-
29,ἐνέχυρα,ἐνέχυρον,n-p---na-
30,.,.,u--------
