@id,@form,@lemma,@postag
1,δέομαι,δέω2,v1spie---
2,δ’,δέ,d-------_
3,ὑμῶν,σύ,p-p---mg-
4,",",",",u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",",",u--------
9,εἴ,εἰ,c--------
10,τις,τις,p-s---mn-
11,ἄρα,ἄρα,d--------
12,τῶν,ὁ,l-p---mg-
13,τότε,τότε,d--------
14,δικαζόντων,δικάζω,v-pppamg-
15,τυγχάνει,τυγχάνω,v3spia---
16,ὢν,εἰμί,v-sppamn-
17,ἐν,ἐν,r--------
18,τῷ,ὁ,l-s---nd-
19,δικαστηρίῳ,δικαστήριον,n-s---nd-
20,",",",",u--------
21,τοῖς,ὁ,l-p---nd-
22,αὐτοῖς,αὐτός,a-p---nd_
23,χρήσασθαι,χράω,v--anm---
24,ἤθεσιν,ἦθος,n-p---nd-
25,οἷσπερ,ὅσπερ,p-p---nd-
26,καὶ,καί,d--------
27,τότε,τότε,d--------
28,",",",",u--------
29,καὶ,καί,c--------
30,εἰ,εἰ,c--------
31,μὲν,μέν,d--------
32,ἡ,ὁ,l-s---fn-
33,μαρτυρία,μαρτυρία,n-s---fn-
34,πιστὴ,πιστός,a-s---fn-
35,ὑμῖν,σύ,p-p---md-
36,ἔδοξεν,δοκέω,v3saia---
37,εἶναι,εἰμί,v--pna---
38,καὶ,καί,c--------
39,ἐγὼ,ἐγώ,p-s----n-
40,φεύγειν,φεύγω,v--pna---
41,τὸν,ὁ,l-s---ma-
42,ἔλεγχον,ἔλεγχος,n-s---ma-
43,τὸν,ὁ,l-s---ma-
44,ἐκ,ἐκ,r--------
45,τῆς,ὁ,l-s---fg-
46,ἀνθρώπου,ἄνθρωπος,n-s---fg-
47,",",",",u--------
48,νῦν,νῦν,d--------
49,ἐξελεγχομένων,ἐξελέγχω,v-pppemg-
50,αὐτῶν,αὐτός,p-p---mg-
51,ψευδῆ,ψευδής,a-p---na-
52,μεμαρτυρηκότων,μαρτυρέω,v-prpamg-
53,καὶ,καί,c--------
54,οὐ,οὐ,d--------
55,παραδιδόντων,παραδίδωμι,v-pppamg-
56,τὴν,ὁ,l-s---fa-
57,ἄνθρωπον,ἄνθρωπος,n-s---fa-
58,βοηθῆσαί,βοηθέω,v--ana---
59,μοι,ἐγώ,p1s---md-
60,",",",",u--------
61,εἰ,εἰ,c--------
62,δ’,δέ,c--------
63,ἐμοὶ,ἐγώ,p1s---md-
64,ὠργίσθητε,ὀργίζω,v2paip---
65,ὅτι,ὅτι,c--------
66,ἐνεχυράσων,ἐνεχυράζω,v-sfpamn-
67,ἦλθον,ἔρχομαι,v1saia---
68,ἐπὶ,ἐπί,r--------
69,τὴν,ὁ,l-s---fa-
70,οἰκίαν,οἰκία,n-s---fa-
71,τὴν,ὁ,l-s---fa-
72,τοῦ,ὁ,l-s---mg-
73,Θεοφήμου,Θεόφημος,n-s---mg-
74,",",",",u--------
75,καὶ,καί,d--------
76,τούτοις,οὗτος,p-p---md-
77,νῦν,νῦν,d--------
78,ὀργισθῆναι,ὀργίζω,v--anp---
79,ὅτι,ὅτι,c--------
80,ἐπὶ,ἐπί,r--------
81,τὴν,ὁ,l-s---fa-
82,ἐμὴν,ἐμός,a-s---fa-
83,ἦλθον,ἔρχομαι,v3paia---
84,.,.,u--------
85,[0],[0],v_____---
86,ἔδοξα,δοκέω,v1saia---
