@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ἀφικνεῖται,ἀφικνέομαι,v3spie---
4,ὁ,ὁ,l-s---mn-
5,Θεόφημος,Θεόφημος,n-s---mn-
6,μετελθούσης,μετέρχομαι,v-sapafg-
7,αὐτὸν,αὐτός,p-s---ma-
8,τῆς,ὁ,l-s---fg-
9,ἀνθρώπου,ἄνθρωπος,n-s---fg-
10,",",",",u--------
11,ἀπῄτουν,ἀπαιτέω,v1siia---
12,αὐτὸν,αὐτός,p-s---ma-
13,τὸ,ὁ,l-s---na-
14,διάγραμμα,διάγραμμα,n-s---na-
15,τῶν,ὁ,l-p---ng-
16,σκευῶν,σκεῦος,n-p---ng-
17,",",",",u--------
18,λέγων,λέγω3,v-sppamn-
19,ὅτι,ὅτι,c--------
20,ἤδη,ἤδη,d--------
21,περὶ,περί,r--------
22,ἀναγωγὴν,ἀναγωγή,n-s---fa-
23,εἴην,εἰμί,v1spoa---
24,",",",",u--------
25,καὶ,καί,c--------
26,ἐδείκνυον,δείκνυμι,v1siia---
27,τὸ,ὁ,l-s---na-
28,ψήφισμα,ψήφισμα,n-s---na-
29,τῆς,ὁ,l-s---fg-
30,βουλῆς,βουλή,n-s---fg-
31,.,.,u--------
