@id,@form,@lemma,@postag
1,ἀποκριναμένου,ἀποκρίνω,v-sapmmg-
2,δέ,δέ,d--------
3,μου,ἐγώ,p1s---mg-
4,αὐτοῖς,αὐτός,p-p---md-
5,ἀμφότερα,ἀμφότερος,a-p---na-
6,",",",",u--------
7,εἶπόν,εἶπον,v3paia---
8,μοι,ἐγώ,p1s---md-
9,ἡμεῖς,ἐγώ,p1p---mn-
10,τοίνυν,τοίνυν,d--------
11,σοι,σοι,p-s---md-
12,τὰ,ὁ,l-p---na-
13,μὲν,μέν,d--------
14,νόμιμα,νόμιμα,n-p---na-
15,ἐξηγησόμεθα,ἐξηγέομαι,v1pfim---
16,",",",",u--------
17,τὰ,ὁ,l-p---na-
18,δὲ,δέ,c--------
19,σύμφορα,σύμφορος,a-p---na-
20,παραινέσομεν,παραινέω,v1pfia---
21,·,·,u--------
