@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,πολλή,πολύς,a-s---fn-
5,μοι,ἐγώ,p1s---md-
6,ἀνάγκη,ἀνάγκη,n-s---fn-
7,ἦν,εἰμί,v3siia---
8,παραλαβεῖν,παραλαμβάνω,v--ana---
9,τοὺς,ὁ,l-p---ma-
10,ὀφείλοντας,ὀφείλω,v-pppama-
11,τῇ,ὁ,l-s---fd-
12,πόλει,πόλις,n-s---fd-
13,",",",",u--------
14,τοῦ,ὁ,l-s---mg-
15,τε,τε,d--------
16,νόμου,νόμος,n-s---mg-
17,ἀκούετε,ἀκούω,v2piia---
18,καὶ,καί,c--------
19,τῶν,ὁ,l-p---ng-
20,ψηφισμάτων,ψήφισμα,n-p---ng-
21,·,·,u--------
