@id,@form,@lemma,@postag
1,ἀκούσας,ἀκούω,v-sapamn-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,ἰατροῦ,ἰατρός,n-s---mg-
5,ὅτι,ὅτι,c--------
6,οὐδὲν,οὐδείς,a-s---na_
7,ἔτι,ἔτι,d--------
8,εἴη,εἰμί,v3spoa---
9,ἡ,ὁ,l-s---fn-
10,ἄνθρωπος,ἄνθρωπος,n-s---fn-
11,",",",",u--------
12,πάλιν,πάλιν,d--------
13,ἑτέρους,ἕτερος,a-p---ma-
14,μάρτυρας,μάρτυς,n-p---ma-
15,παραλαβὼν,παραλαμβάνω,v-sapamn-
16,τήν,ὁ,l-s---fa-
17,τε,τε,d--------
18,ἄνθρωπον,ἄνθρωπος,n-s---fa-
19,ἐπέδειξα,ἐπιδείκνυμι,v1saia---
20,ὡς,ὡς,c--------
21,εἶχεν,ἔχω,v3siia---
22,",",",",u--------
23,καὶ,καί,c--------
24,ἐπήγγειλα,ἐπαγγέλλω,v1saia---
25,τούτοις,οὗτος,p-p---md-
26,θεραπεύειν,θεραπεύω,v--pna---
27,.,.,u--------
28,",",",",u--------
