@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,ἀκούσας,ἀκούω,v-sapamn-
3,ἐγὼ,ἐγώ,p1s---mn-
4,τῶν,ὁ,l-p---mg-
5,ἐξηγητῶν,ἐξηγητής,n-p---mg-
6,",",",",u--------
7,καὶ,καί,c--------
8,τοὺς,ὁ,l-p---ma-
9,νόμους,νόμος,n-p---ma-
10,ἐπισκεψάμενος,ἐπισκοπέω,v-sapmmn-
11,τοὺς,ὁ,l-p---ma-
12,τοῦ,ὁ,l-s---mg-
13,Δράκοντος,Δράκων,n-s---mg-
14,ἐκ,ἐκ,r--------
15,τῆς,ὁ,l-s---fg-
16,στήλης,στήλη,n-s---fg-
17,",",",",u--------
18,ἐβουλευόμην,βουλεύω,v1siie---
19,μετὰ,μετά,r--------
20,τῶν,ὁ,l-p---mg-
21,φίλων,φίλος,n-p---mg-
22,ὅ,ὅς,p-s---na-
23,τι,τις,a-s---na-
24,χρή,χρή,v3spia---
25,με,ἐγώ,p1s---ma-
26,ποιεῖν,ποιέω,v--pna---
27,.,.,u--------
