@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δὲ,δέ,d--------
3,σὲ,σύ,p-s---ma-
4,αὐτὸν,αὐτός,a-s---ma-
5,μεμαρτυρήκασιν,μαρτυρέω,v3pria---
6,",",",",u--------
7,ὦ,ὦ,i--------
8,Θεόφημε,Θεόφημος,n-s---mv-
9,",",",",u--------
10,ἐθέλειν,ἐθέλω,v--pna---
11,παραδιδόναι,παραδίδωμι,v--pna---
12,τὴν,ὁ,l-s---fa-
13,ἄνθρωπον,ἄνθρωπος,n-s---fa-
14,",",",",u--------
15,καὶ,καί,c--------
16,ἐμὲ,ἐγώ,p1s---ma-
17,μὴ,μή,d--------
18,’θέλειν,ἐθέλω,v--pna---
19,παραλαβεῖν,παραλαμβάνω,v--ana---
20,.,.,u--------
