@id,@form,@lemma,@postag
1,ὅτι,ὅτι,c--------
2,δ’,δέ,d-------_
3,οὐκ,οὐ,d--------
4,ἦν,εἰμί,v3siia---
5,αὐτῷ,αὐτός,p-s---md-
6,ὑπερήμερος,ὑπερήμερος,a-s---mn-
7,",",",",u--------
8,ἀνάγνωθί,ἀναγιγνώσκω,v2sama---
9,μοι,ἐγώ,p1s---md-
10,τὸν,ὁ,l-s---ma-
11,νόμον,νόμος,n-s---ma-
12,καὶ,καί,c--------
13,τὴν,ὁ,l-s---fa-
14,μαρτυρίαν,μαρτυρία,n-s---fa-
15,",",",",u--------
16,ὃς,ὅς,p-s---mn-
17,κελεύει,κελεύω,v3spia---
18,κύρια,κύριος,a-p---na-
19,εἶναι,εἰμί,v--pna---
20,ὅ,ὅς,p-s---na-
21,τι,τις,a-s---na-
22,ἂν,ἄν,d--------
23,ἕτερος,ἕτερος,a-s---mn-
24,ἑτέρῳ,ἕτερος,a-s---md-
25,ὁμολογήσῃ,ὁμολογέω,v3sasa---
26,",",",",u--------
27,ὥστε,ὥστε,c--------
28,οὐκέτι,οὐκέτι,d--------
29,ἦν,εἰμί,v1siia---
30,αὐτῷ,αὐτός,p-s---md-
31,δήπου,δήπου,d--------
32,ὑπερήμερος,ὑπερήμερος,a-s---mn-
33,.,.,u--------
