@id,@form,@lemma,@postag
1,ἀλλ’,ἀλλά,d-------_
2,ἐπεισελθόντες,ἐπεισέρχομαι,v-papamn-
3,εἰς,εἰς,r--------
4,τὸ,ὁ,l-s---na-
5,χωρίον,χωρίον,n-s---na-
6,(,̔,u--------
7,γεωργῶ,γεωργέω,v1spia---
8,δὲ,δέ,d--------
9,πρὸς,πρός,r--------
10,τῷ,ὁ,l-s---md-
11,ἱπποδρόμῳ,ἱππόδρομος,n-s---md-
12,",",",",u--------
13,καὶ,καί,c--------
14,οἰκῶ,οἰκέω,v1spia---
15,ἐνταῦθα,ἐνταῦθα,d--------
16,ἐκ,ἐκ,r--------
17,μειρακίου,μειράκιον,n-s---ng-
18,),̓,u--------
19,πρῶτον,πρῶτος,a-s---na-
20,μὲν,μέν,d--------
21,ἐπὶ,ἐπί,r--------
22,τοὺς,ὁ,l-p---ma-
23,οἰκέτας,οἰκέτης,n-p---ma-
24,ᾖξαν,ἀΐσσω,v3paia---
25,",",",",u--------
26,ὡς,ὡς,c--------
27,δὲ,δέ,c--------
28,οὗτοι,οὗτος,p-p---mn-
29,διαφεύγουσιν,διαφεύγω,v3ppia---
30,αὐτοὺς,αὐτός,p-p---ma-
31,καὶ,καί,c--------
32,ἄλλος,ἄλλος,p-s---mn-
33,ἄλλῃ,ἄλλῃ,d--------
34,ἀπεχώρησαν,ἀποχωρέω,v3paia---
35,",",",",u--------
36,ἐλθόντες,ἔρχομαι,v-papamn-
37,πρὸς,πρός,r--------
38,τὴν,ὁ,l-s---fa-
39,οἰκίαν,οἰκία,n-s---fa-
40,καὶ,καί,c--------
41,ἐκβαλόντες,ἐκβάλλω,v-papamn-
42,τὴν,ὁ,l-s---fa-
43,θύραν,θύρα,n-s---fa-
44,τὴν,ὁ,l-s---fa-
45,εἰς,εἰς,r--------
46,τὸν,ὁ,l-s---ma-
47,κῆπον,κῆπος,n-s---ma-
48,φέρουσαν,φέρω,v-sppafa-
49,Εὔεργός,Εὔεργος,n-s---mn-
50,τε,τε,d--------
51,οὑτοσὶ,οὗτος,a-s---mn-
52,ὁ,ὁ,l-s---mn-
53,ἀδελφὸς,ἀδελφός,n-s---mn-
54,ὁ,ὁ,l-s---mn-
55,Θεοφήμου,Θεόφημος,n-s---mn-
56,καὶ,καί,c--------
57,Μνησίβουλος,Μνησίβουλος,n-s---mn-
58,ὁ,ὁ,l-s---mn-
59,κηδεστὴς,κηδεστής,n-s---mn-
60,αὐτοῦ,αὐτός,a-s---mg-
61,",",",",u--------
62,οἷς,ὅς,p-p---md-
63,οὐδεμίαν,οὐδείς,a-s---fa-
64,δίκην,δίκη,n-s---fa-
65,ὠφλήκειν,ὀφλέω,v1slia---
66,οὐ,οὐ,d--------
67,-δὲ,δέ,c--------
68,προσῆκεν,προσήκω,v3siia---
69,αὐτοὺς,αὐτός,p-p---ma-
70,ἅπτεσθαι,ἅπτω,v--pne---
71,τῶν,ὁ,l-p---ng-
72,ἐμῶν,ἐμός,a-p---ng-
73,οὐδενός,οὐδείς,p-s---ng-
74,",",",",u--------
75,εἰσελθόντες,εἰσέρχομαι,v-papamn-
76,ἐπὶ,ἐπί,r--------
77,τὴν,ὁ,l-s---fa-
78,γυναῖκά,γυνή,n-s---fa-
79,μου,ἐγώ,p1s---mg-
80,καὶ,καί,c--------
81,τὰ,ὁ,l-p---na-
82,παιδία,παιδίον,n-p---na-
83,ἐξεφορήσαντο,ἐκφορέω,v3paim---
84,ὅσα,ὅσος,a-p---nn-
85,ἔτι,ἔτι,d--------
86,ὑπόλοιπά,ὑπόλοιπος,a-p---nn-
87,μοι,ἐγώ,p1s---md-
88,ἦν,εἰμί,v3siia---
89,σκεύη,σκεῦος,n-p---nn-
90,ἐν,ἐν,r--------
91,τῇ,ὁ,l-s---fd-
92,οἰκίᾳ,οἰκία,n-s---fd-
93,.,.,u--------
