@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,",",",",u--------
5,εἰς,εἰς,r--------
6,ἃ,ὅς,a-p---na_
7,οὗτος,οὗτος,p-s---mn-
8,κατέφυγεν,καταφεύγω,v3saia---
9,τότε,τότε,d--------
10,δίκαια,δίκαιος,a-p---na-
11,",",",",u--------
12,ἐκ,ἐκ,r--------
13,τούτων,οὗτος,p-p---ng-
14,οἴομαι,οἴομαι,v1spie---
15,δεῖν,δέω,v--pna---
16,τὸν,ὁ,l-s---ma-
17,ἔλεγχον,ἔλεγχος,n-s---ma-
18,γενέσθαι,γίγνομαι,v--anm---
19,",",",",u--------
20,ἐκ,ἐκ,r--------
21,τῆς,ὁ,l-s---fg-
22,ἀνθρώπου,ἄνθρωπος,n-s---fg-
23,βασανιζομένης,βασανίζω,v-sppefg-
24,",",",",u--------
25,ὁπότερος,ὁπότερος,p-s---mn-
26,ἦρξεν,ἄρχω,v3saia---
27,χειρῶν,χείρ,n-p---fg-
28,ἀδίκων,ἄδικος,a-p---fg-
29,·,·,u--------
