@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,διὰ,διά,r--------
3,τοῦτο,οὗτος,p-s---na-
4,τῷ,ὁ,l-s---nd-
5,μὲν,μέν,d--------
6,διώκοντι,διώκω,v-sppamd-
7,ἐλάττω,ἐλάσσων,a-p---nac
8,ἐποίησαν,ποιέω,v3paia---
9,τὰ,ὁ,l-p---na-
10,ἐπιτίμια,ἐπιτίμιον,n-p---na-
11,",",",",u--------
12,ἐὰν,ἐάν,c--------
13,ἡττηθῇ,ἡσσάομαι,v3sasp---
14,",",",",u--------
15,ἵνα,ἵνα,c--------
16,μὴ,μή,d--------
17,διὰ,διά,r--------
18,τὸ,ὁ,l-s---na-
19,πλῆθος,πλῆθος,n-s---na-
20,ἀποτρέπωνται,ἀποτρέπω,v3ppse---
21,διώκειν,διώκω,v--pna---
22,τοὺς,ὁ,l-p---ma-
23,μάρτυρας,μάρτυς,n-p---ma-
24,τῶν,ὁ,l-p---fg-
25,ψευδομαρτυρίων,ψευδομαρτυρία,n-p---fg-
26,οἱ,ὁ,l-p---mn-
27,ἀδικούμενοι,ἀδικέω,v-pppemn-
28,",",",",u--------
29,τῷ,ὁ,l-s---md-
30,δὲ,δέ,c--------
31,φεύγοντι,φεύγω,v-sppamd-
32,μεγάλας,μέγας,a-p---fa-
33,ἐπέθηκαν,ἐπιτίθημι,v3paia---
34,τιμωρίας,τιμωρία,n-p---fa-
35,",",",",u--------
36,ἐὰν,ἐάν,c--------
37,ἁλῶσιν,ἁλίσκομαι,v3pasa---
38,καὶ,καί,c--------
39,δόξωσιν,δοκέω,v3pasa---
40,ὑμῖν,σύ,p-p---md-
41,τὰ,ὁ,l-p---na-
42,ψευδῆ,ψευδής,a-p---na-
43,μεμαρτυρηκέναι,μαρτυρέω,v--rna---
44,.,.,u--------
