@id,@form,@lemma,@postag
1,ἀντιπροσκαλεσαμένου,ἀντιπροσκαλέομαι,v-sapmmg-
2,δὲ,δέ,d--------
3,κ-,καί,d--------
4,ἐκείνου,ἐκεῖνος,p-s---mg-
5,ἐμὲ,ἐγώ,p1s---ma-
6,καὶ,καί,c--------
7,διαιτητῶν,διαιτητής,n-p---mg-
8,ἐχόντων,ἔχω,v-pppamg-
9,τὰς,ὁ,l-p---fa-
10,δίκας,δίκη,n-p---fa-
11,",",",",u--------
12,ἐπειδὴ,ἐπειδή,c--------
13,ἡ,ὁ,l-s---fn-
14,ἀπόφασις,ἀπόφασις,n-s---fn-
15,ἦν,εἰμί,v3siia---
16,τῆς,ὁ,l-s---fg-
17,δίκης,δίκη,n-s---fg-
18,",",",",u--------
19,ὁ,ὁ,l-s---mn-
20,μὲν,μέν,d--------
21,Θεόφημος,Θεόφημος,n-s---mn-
22,παρεγράφετο,παραγράφω,v3siie---
23,καὶ,καί,c--------
24,ὑπώμνυτο,ὑπόμνυμαι,v3siie---
25,",",",",u--------
26,ἐγὼ,ἐγώ,p1s---mn-
27,δὲ,δέ,c--------
28,πιστεύων,πιστεύω,v-sppamn-
29,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-
30,μηδὲν,μηδείς,p-s---na-
31,ἀδικεῖν,ἀδικέω,v--pna---
32,εἰσῄειν,εἴσειμι,v1siia---
33,εἰς,εἰς,r--------
34,ὑμᾶς,σύ,p-p---ma-
35,.,.,u--------
