@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπειδή,c--------
2,γὰρ,γάρ,d--------
3,ὦφλον,ὀφλισκάνω,v1saia---
4,αὐτοῖς,αὐτός,p-p---md-
5,τὴν,ὁ,l-s---fa-
6,δίκην,δίκη,n-s---fa-
7,ἐφ’,ἐπί,r--------
8,ᾗ,ὅς,p-s---fd-
9,τοὺς,ὁ,l-p---ma-
10,μάρτυρας,μάρτυς,n-p---ma-
11,τούτους,οὗτος,a-p---ma-
12,διώκω,διώκω,v1spia---
13,τὰ,ὁ,l-p---na-
14,ψευδῆ,ψευδής,a-p---na-
15,μεμαρτυρηκότας,μαρτυρέω,v-prpama-
16,",",",",u--------
17,προσελθὼν,προσέρχομαι,v-sapamn-
18,τῷ,ὁ,l-s---md-
19,Θεοφήμῳ,Θεόφημος,n-s---md-
20,μελλούσης,μέλλω,v-sppafg-
21,μοι,ἐγώ,p1s---md-
22,ἤδη,ἤδη,d--------
23,ἐξήκειν,ἐξήκω,v--pna---
24,τῆς,ὁ,l-s---fg-
25,ὑπερημερίας,ὑπερημερία,n-s---fg-
26,",",",",u--------
27,ἐδεήθην,δέω2,v1saip---
28,αὐτοῦ,αὐτός,p-s---mg-
29,ἐπισχεῖν,ἐπέχω,v--ana---
30,μοι,ἐγώ,p1s---md-
31,ὀλίγον,ὀλίγος,a-s---ma-
32,χρόνον,χρόνος,n-s---ma-
33,",",",",u--------
34,λέγων,λέγω3,v-sppamn-
35,τὰς,ὁ,l-p---fa-
36,ἀληθείας,ἀλήθεια,n-p---fa-
37,",",",",u--------
38,ὅτι,ὅτι,c--------
39,πεπορισμένου,πορίζω,v-srpeng-
40,τοῦ,ὁ,l-s---ng-
41,ἀργυρίου,ἀργύριον,n-s---ng-
42,ὃ,ὅς,p-s---na-
43,ἔμελλον,μέλλω,v1siia---
44,αὐτῷ,αὐτός,p-s---md-
45,ἐκτίνειν,ἐκτίνω,v--pna---
46,συμβέβηκέ,συμβαίνω,v3sria---
47,μοι,ἐγώ,p-s----d-
48,τριηραρχία,τριηραρχία,n-s---fn-
49,",",",",u--------
50,καὶ,καί,d--------
51,ἀποστέλλειν,ἀποστέλλω,v--pna---
52,διὰ,διά,r--------
53,τάχους,τάχος,n-s---ng-
54,δεῖ,δέω,v3spia---
55,τὴν,ὁ,l-s---fa-
56,τριήρη,τριήρης,n-s---fa-
57,",",",",u--------
58,καὶ,καί,c--------
59,ὁ,ὁ,l-s---mn-
60,στρατηγὸς,στρατηγός,n-s---mn-
61,Ἀλκίμαχος,Ἀλκίμαχος,n-s---mn-
62,αὑτῷ,ἑαυτοῦ,p-s---md-
63,παρασκευάζειν,παρασκευάζω,v--pna---
64,κελεύοι,κελεύω,v3spoa---
65,ταύτην,οὗτος,a-s---fa-
66,τὴν,ὁ,l-s---fa-
67,ναῦν,ναῦς,n-s---fa-
68,·,·,u--------
