@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ταῦτα,οὗτος,p-p---na-
3,ὡς,ὡς,c--------
4,ἀληθῆ,ἀληθής,a-p---na-
5,λέγω,λέγω3,v1spia---
6,",",",",u--------
7,ὑμῶν,σύ,p-p---mg-
8,τε,τε,d--------
9,δέομαι,δέω,v1spie---
10,ὅσοι,ὅσος,a-p---mn-
11,ἐβούλευον,βουλεύω,v1siia---
12,ἐπ’,ἐπί,r--------
13,Ἀγαθοκλέους,Ἀγαθοκλῆς,n-s---mg-
14,ἄρχοντος,ἄρχω,v-sppamg-
15,φράζειν,φράζω,v--pna---
16,τοῖς,ὁ,l-p---md-
17,παρακαθημένοις,παρά-κάθημαι,v-prpmmd-
18,",",",",u--------
19,καὶ,καί,c--------
20,ὅσους,ὅσος,a-p---ma-
21,ἐδυνάμην,δύναμαι,v1siie---
22,ἐγὼ,ἐγώ,p1s---mn-
23,ἐξευρεῖν,ἐξευρίσκω,v--ana---
24,τῶν,ὁ,l-p---mg-
25,τότε,τότε,d--------
26,βουλευόντων,βουλεύω,v-pppamg-
27,",",",",u--------
28,μάρτυρας,μάρτυς,n-p---ma-
29,ὑμῖν,σύ,p-p---md-
30,παρέξομαι,παρέχω,v1sfim---
31,.,.,u--------
