@id,@form,@lemma,@postag
1,τούτου,οὗτος,a-s---ng-
2,τοίνυν,τοίνυν,d--------
3,τοῦ,ὁ,l-s---ng-
4,ψηφίσματος,ψήφισμα,n-s---ng-
5,γεγενημένου,γίγνομαι,v-srpeng-
6,",",",",u--------
7,ἡ,ὁ,l-s---fn-
8,μὲν,μέν,d--------
9,ἀρχὴ,ἀρχή,n-s---fn-
10,ἐπεκλήρωσεν,ἐπικληρόω,v3saia---
11,καὶ,καί,c--------
12,παρέδωκε,παραδίδωμι,v3saia---
13,τοὺς,ὁ,l-p---ma-
14,ὀφείλοντας,ὀφείλω,v-pppama-
15,τὰ,ὁ,l-p---na-
16,σκεύη,σκεῦος,n-p---na-
17,τῇ,ὁ,l-s---fd-
18,πόλει,πόλις,n-s---fd-
19,",",",",u--------
20,οἱ,ὁ,l-p---mn-
21,δὲ,δέ,c--------
22,τῶν,ὁ,l-p---ng-
23,νεωρίων,νεώριον,n-p---ng-
24,ἐπιμεληταὶ,ἐπιμελητής,n-p---mn-
25,τοῖς,ὁ,l-p---md-
26,τριηράρχοις,τριήραρχος,n-p---md-
27,τοῖς,ὁ,l-p---md-
28,ἐκπλέουσιν,ἐκπλέω,v-pppamd-
29,τότε,τότε,d--------
30,καὶ,καί,c--------
31,τοῖς,ὁ,l-p---md-
32,ἐπιμεληταῖς,ἐπιμελητής,n-p---md-
33,τοῖς,ὁ,l-p---md-
34,ἐν,ἐν,r--------
35,ταῖς,ὁ,l-p---fd-
36,συμμορίαις,συμμορία,n-p---fd-
37,.,.,u--------
38,παρέδοσαν,παραδίδωμι,v3paia---
