@id,@form,@lemma,@postag
1,δέομαι,δέω2,v1spie---
2,δὲ,δέ,d--------
3,ὑμῶν,σύ,p-p---mg-
4,νυνὶ,νυνί,d--------
5,δικαίαν,δίκαιος,a-s---fa-
6,δέησιν,δέησις,n-s---fa-
7,",",",",u--------
8,ἅμα,ἅμα,d--------
9,μὲν,μέν,d--------
10,δικάσαι,δικάζω,v--ana---
11,περὶ,περί,r--------
12,τῆς,ὁ,l-s---fg-
13,μαρτυρίας,μαρτυρία,n-s---fg-
14,",",",",u--------
15,πότερα,πότερος,a-p---na-
16,ψευδής,ψευδής,a-s---fn-
17,ἐστιν,εἰμί,v3spia---
18,ἢ,ἤ1,c--------
19,ἀληθής,ἀληθής,a-s---fn-
20,",",",",u--------
21,ἅμα,ἅμα,d--------
22,δὲ,δέ,c--------
23,περὶ,περί,r--------
24,τοῦ,ὁ,l-s---ng-
25,πράγματος,πρᾶγμα,n-s---ng-
26,ἐξ,ἐκ,r--------
27,ἀρχῆς,ἀρχή,n-s---fg-
28,σκέψασθαι,σκέπτομαι,v--anm---
29,.,.,u--------
