@id,@form,@lemma,@postag
1,ἔφη,φημί,v3siia---
2,γὰρ,γάρ,d--------
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,δίκῃ,δίκη,n-s---fd-
6,τῆς,ὁ,l-s---fg-
7,αἰκείας,αἰκία,n-s---fg-
8,τοὺς,ὁ,l-p---ma-
9,μὲν,μέν,d--------
10,μάρτυρας,μάρτυς,n-p---ma-
11,τοὺς,ὁ,l-p---ma-
12,παραγενομένους,παραγίγνομαι,v-papmma-
13,καὶ,καί,c--------
14,μαρτυροῦντας,μαρτυρέω,v-pppama-
15,τὰ,ὁ,l-p---na-
16,γενόμενα,γίγνομαι,v-papmna-
17,ἐν,ἐν,r--------
18,γραμματείῳ,γραμματεῖον,n-s---nd-
19,κατὰ,κατά,r--------
20,τὸν,ὁ,l-s---ma-
21,νόμον,νόμος,n-s---ma-
22,ψευδεῖς,ψευδής,a-p---ma-
23,εἶναι,εἰμί,v--pna---
24,καὶ,καί,c--------
25,ὑπ’,ὑπό,r--------
26,ἐμοῦ,ἐγώ,p1s---mg-
27,παρεσκευασμένους,παρασκευάζω,v-prpema-
28,",",",",u--------
29,τὴν,ὁ,l-s---fa-
30,δ’,δέ,c--------
31,ἄνθρωπον,ἄνθρωπος,n-s---fa-
32,τὴν,ὁ,l-s---fa-
33,παραγενομένην,παραγίγνομαι,v-sapmfa-
34,ἐρεῖν,ἐρῶ,v--fna---
35,τ-,ὁ,l-p---na-
36,ἀληθῆ,ἀληθής,a-p---na-
37,",",",",u--------
38,οὐκ,οὐ,d--------
39,ἐκ,ἐκ,r--------
40,γραμματείου,γραμματεῖον,n-s---ng-
41,μαρτυροῦσαν,μαρτυρέω,v-sppafa-
42,",",",",u--------
43,ἀλλ’,ἀλλά,c--------
44,ἐκ,ἐκ,r--------
45,τῆς,ὁ,l-s---fg-
46,ἰσχυροτάτης,ἰσχυρός,a-s---fgs
47,μαρτυρίας,μαρτυρία,n-s---fg-
48,",",",",u--------
49,βασανιζομένην,βασανίζω,v-sppefa-
50,",",",",u--------
51,ὁπότερος,ὁπότερος,p-s---mn-
52,ἦρξε,ἄρχω,v3saia---
53,χειρῶν,χείρ,n-p---fg-
54,ἀδίκων,ἄδικος,a-p---fg-
55,.,.,u--------
