@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,οὖν,οὖν,d--------
3,ἀληθῆ,ἀληθής,a-p---na-
4,λέγω,λέγω3,v1spia---
5,",",",",u--------
6,καὶ,καί,c--------
7,ἦρξεν,ἄρχω,v3saia---
8,χειρῶν,χείρ,n-p---fg-
9,ἀδίκων,ἄδικος,a-p---fg-
10,ὁ,ὁ,l-s---mn-
11,Θεόφημος,Θεόφημος,n-s---mn-
12,",",",",u--------
13,οὐκ,οὐ,d--------
14,ἄλλοθεν,ἄλλοθεν,d--------
15,δεῖν,δέω,v--pna---
16,οἶμαι,οἴομαι,v1spie---
17,τὸν,ὁ,l-s---ma-
18,ἔλεγχον,ἔλεγχος,n-s---ma-
19,γενέσθαι,γίγνομαι,v--anm---
20,ἢ,ἢ,c--------
21,ἐκ,ἐκ,r--------
22,τῆς,ὁ,l-s---fg-
23,ἀνθρώπου,ἄνθρωπος,n-s---fg-
24,",",",",u--------
25,ἣν,ὅς,p-s---fa-
26,μεμαρτυρήκασιν,μαρτυρέω,v3pria---
27,οὗτοι,οὗτος,a-p---mn-
28,οἱ,ὁ,l-p---mn-
29,μάρτυρες,μάρτυς,n-p---mn-
30,ὡς,ὡς,c--------
31,ἤθελεν,ἐθέλω,v3siia---
32,ὁ,ὁ,l-s---mn-
33,Θεόφημος,Θεόφημος,n-s---mn-
34,παραδιδόναι,παραδίδωμι,v--pna---
35,.,.,u--------
36,[0],[0],v_____---
