@id,@form,@lemma,@postag
1,ταύτην,οὗτος,a-s---fa-
2,τὴν,ὁ,l-s---fa-
3,διάνοιαν,διάνοια,n-s---fa-
4,ἔχων,ἔχω,v-sppamn-
5,ὁ,ὁ,l-s---mn-
6,Θεόφημος,Θεόφημος,n-s---mn-
7,τότε,τότε,d--------
8,μὲν,μέν,d--------
9,οὐκ,οὐ,d--------
10,ἀπεδίδου,ἀποδίδωμι,v3siia---
11,τὰ,ὁ,l-p---na-
12,σκεύη,σκεῦος,n-p---na-
13,",",",",u--------
14,ἀλλ’,ἀλλά,c--------
15,ἐκποδὼν,ἐκποδών,d--------
16,ἦν,εἰμί,v3siia---
17,",",",",u--------
18,ὕστερον,ὕστερον,d-------c
19,δὲ,δέ,c--------
20,ᾤετό,οἴομαι,v3siie---
21,με,ἐγώ,p1s---ma-
22,ἀποστερήσειν,ἀποστερέω,v--fna---
23,",",",",u--------
24,πρὸς,πρός,r--------
25,δὲ,δέ,c--------
26,τούτοις,οὗτος,p-p---nd-
27,εἰς,εἰς,r--------
28,ὅρκον,ὅρκος,n-s---ma-
29,καταφυγὼν,καταφεύγω,v-sapamn-
30,ῥᾳδίως,ῥᾴδιος,d--------
31,ἐπιορκήσειν,ἐπιορκέω,v--fna---
32,",",",",u--------
33,ὅπερ,ὅσπερ,p-s---nn-
34,καὶ,καί,d--------
35,ἄλλοις,ἄλλος,p-p---md-
36,πεποίηκεν,ποιέω,v3sria---
37,.,.,u--------
