@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;AuxY
2;δὲ;δέ;d--------;AuxY
3;οὐχ;οὐ;d--------;AuxZ
4;ὡς;ὡς;d--------;AuxZ
5;πιστεύων;πιστεύω;v-sppamn-;ADV
6;τῷ;ὁ;l-s---nd-;ATR
7;πράγματι;πρᾶγμα;n-s---nd-;OBJ
8;ἀναμφισβητήτως;ἀναμφισβήτητος;d--------;ADV
9;ἕνα;εἷς;a-s---ma-;ATR
10;τὸν;ὁ;l-s---ma-;ATR
11;ἀγῶνα;ἀγών;n-s---ma-;OBJ
12;περὶ;περί;r--------;AuxP
13;τοῦ;ὁ;l-s---ng-;ATR
14;πράγματος;πρᾶγμα;n-s---ng-;ADV
15;ἐποιήσω;ποιέω;v2saim---;PRED_CO
16;,;punc;u--------;AuxX
17;ἀλλὰ;ἀλλά;c--------;COORD
18;ἀμφισβήτησιν;ἀμφισβήτησις;n-s---fa-;OBJ_CO
19;καὶ;καί;c--------;COORD
20;λόγον;λόγος;n-s---ma-;OBJ_CO
21;ὑπελίπου;ὑπολείπω;v2saim---;PRED_CO
22;ὡς;ὡς;d--------;AuxZ
23;καὶ;καί;d--------;AuxZ
24;τοῖσδε;ὅδε;a-p---md-;ATR
25;τοῖς;ὁ;l-p---md-;ATR
26;δικασταῖς;δικαστής;n-p---md-;OBJ
27;ἀπιστήσων;ἀπιστέω;v-sfpamn-;ADV
28;.;punc;u--------;AuxK
