@id;@form;@lemma;@postag;@relation
1;ἐὰν;ἐάν;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;εἰσιόντες;εἴσειμι;v-pppamn-;ADV
5;εἰς;εἰς;r--------;AuxP
6;ὑμᾶς;σύ;p2p---ma-;OBJ
7;ἃ;ὅς;p-p---na-;OBJ
8;βούλονται;βούλομαι;v3ppie---;OBJ
9;πράσσωσι;πράσσω;v3ppsa---;ADV
10;,;punc;u--------;AuxX
11;δεδειγμένον;δείκνυμι;v-srpenn-;PNOM
12;ἔσται;εἰμί;v3sfim---;PRED
13;τούτους;οὗτος;p-p---ma-;SBJ
14;μὲν;μέν;d--------;AuxY
15;πείθειν;πείθω;v--pna---;SBJ_CO
16;,;punc;u--------;AuxX
17;τὸ;ὁ;l-s---na-;ATR
18;δ᾽;δέ;c--------;COORD
19;ὑμέτερον;ὑμέτερος;a-s---na-;ATR
20;πλῆθος;πλῆθος;n-s---na-;OBJ
21;φεύγειν;φεύγω;v--pna---;SBJ_CO
22;:;punc;u--------;AuxK
