@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἐκβάντα;ἐκβαίνω;v-sapama-;ADV
5;μ᾽;ἐγώ;p1s---ma-;SBJ
6;ἔφη;φημί;v3siia---;PRED
7;ἐκ;ἐκ;r--------;AuxP
8;τοῦ;ὁ;l-s---ng-;ATR
9;πλοίου;πλοῖον;n-s---ng-;OBJ
10;ἀποκτεῖναι;ἀποκτείνω;v--ana---;OBJ_CO
11;τὸν;ὁ;l-s---ma-;ATR
12;ἄνδρα;ἀνήρ;n-s---ma-;OBJ
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;αὐτὸς;αὐτός;p-s---mn-;AtvV
16;ἤδη;ἤδη;d--------;ADV
17;τεθνεῶτα;θνῄσκω;v-srpama-;ADV
18;συνανελεῖν;συναναιρέω;v--ana---;OBJ_CO
19;μοι;ἐγώ;p1s---md-;OBJ
20;:;punc;u--------;AuxK
