@id;@form;@lemma;@postag;@relation
1;πρῶτον;πρῶτος;a-s---nas;ADV
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;κακοῦργος;κακοῦργος;a-s---mn-;AtvV
5;ἐνδεδειγμένος;ἐνδείκνυμι;v-srpemn-;ADV
6;φόνου;φόνος;n-s---mg-;ATR
7;δίκην;δίκη;n-s---fa-;OBJ
8;φεύγω;φεύγω;v1spia---;PRED
9;,;punc;u--------;AuxX
10;ὃ;ὅς;p-s---na-;OBJ
11;οὐδεὶς;οὐδείς;p-s---mn-;SBJ
12;πώποτ᾽;πώποτε;d--------;ADV
13;ἔπαθε;πάσχω;v3saia---;ATR
14;τῶν;ὁ;l-p---mg-;ATR
15;ἐν;ἐν;r--------;AuxP
16;τῇ;ὁ;l-s---fd-;ATR
17;γῇ;γῆ;n-s---fd-;ATR
18;ταύτῃ;οὗτος;a-s---fd-;ATR
19;.;punc;u--------;AuxK
