@id;@form;@lemma;@postag;@relation
1;οὗ;ὅς;d--------;ADV
2;δέ;δέ;d--------;AuxY
3;με;ἐγώ;p1s---ma-;SBJ
4;δεῖ;δέω;v3siia---;ADV
5;σωθῆναι;σῴζω;v--anp---;SBJ
6;μετὰ;μετά;r--------;AuxP
7;τῆς;ὁ;l-s---fg-;ATR
8;ἀληθείας;ἀλήθεια;n-s---fg-;ADV
9;εἰπόντα;λέγω;v-sapama-;ADV
10;τὰ;ὁ;l-p---na-;ATR
11;γενόμενα;γίγνομαι;v-papmna-;OBJ
12;,;punc;u--------;AuxX
13;ἐν;ἐν;r--------;AuxP
14;τούτῳ;οὗτος;p-s---nd-;ADV
15;με;ἐγώ;p1s---ma-;OBJ
16;βλάπτει;βλάπτω;v3spia---;PRED
17;ἡ;ὁ;l-s---fn-;ATR
18;τοῦ;ὁ;l-s---ng-;ATR
19;λέγειν;λέγω;v--pna---;ATR
20;ἀδυνασία;ἀδυνασία;n-s---fn-;SBJ
21;.;punc;u--------;AuxK
