@id;@form;@lemma;@postag;@relation
1;ἤδη;ἤδη;d--------;ADV
2;δ᾽;δέ;d--------;AuxY
3;ἔγωγε;ἐγώ;p1s---mn-;SBJ
4;καὶ;καί;d--------;AuxZ
5;πρότερον;πρότερος;a-s---nac;ADV
6;ἀκοῇ;ἀκοή;n-s---fd-;ADV
7;ἐπίσταμαι;ἐπίσταμαι;v1spie---;PRED
8;γεγονός;γίγνομαι;v-srpana-;OBJ_AP
9;,;punc;u--------;AuxX
10;τοῦτο;οὗτος;p-s---na-;AuxZ
11;μὲν;μέν;d--------;AuxY
12;τοὺς;ὁ;l-p---ma-;ATR
13;ἀποθανόντας;ἀποθνῄσκω;v-papama-;SBJ_CO
14;,;punc;u--------;APOS
15;τοῦτο;οὗτος;p-s---na-;AuxZ
16;δὲ;δέ;c--------;COORD
17;τοὺς;ὁ;l-p---ma-;ATR
18;ἀποκτείναντας;ἀποκτείνω;v-papama-;SBJ_CO
19;οὐχ;οὐ;d--------;AuxZ
20;εὑρεθέντας;εὑρίσκω;v-pappma-;PNOM
21;:;punc;u--------;AuxK
22;εἶναι;εἰμί;v--pna---;OBJ_AP
