@id;@form;@lemma;@postag;@relation
1;ὥστε;ὥστε;d--------;AuxY
2;τοῦτο;οὗτος;a-s---na-;AuxZ
3;μὲν;μέν;d--------;AuxY
4;σαφέστερον;σαφής;a-s---nac;ADV
5;αὐτὸς;αὐτός;a-s---mn-;ATV
6;ἔμελλεν;μέλλω;v3siia---;PRED_CO
7;ἐρεῖν;λέγω;v--fna---;OBJ
8;ὁ;ὁ;l-s---mn-;ATR
9;εἰργασμένος;ἐργάζομαι;v-srpemn-;SBJ
10;,;punc;u--------;AuxX
11;τοῦτο;οὗτος;a-s---na-;AuxZ
12;δὲ;δέ;c--------;COORD
13;οὐδὲν;οὐδείς;p-s---na-;OBJ
14;ἔδει;δέω;v3siia---;PRED_CO
15;κρύπτειν;κρύπτω;v--pna---;SBJ
16;αὐτόν;αὐτός;p-s---ma-;SBJ
17;:;punc;u--------;AuxK
