@id;@form;@lemma;@postag;@relation
1;πρῶτον;πρῶτος;a-s---nas;ADV
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;,;punc;u--------;AuxX
5;ὡς;ὡς;c--------;AuxC
6;παρανομώτατα;παράνομος;a-p---nas;OBJ_CO
7;καὶ;καί;c--------;COORD
8;βιαιότατα;βίαιος;a-p---nas;OBJ_CO
9;εἰς;εἰς;r--------;AuxP
10;τόνδε;ὅδε;a-s---ma-;ATR
11;τὸν;ὁ;l-s---ma-;ATR
12;ἀγῶνα;ἀγών;n-s---ma-;ADV
13;καθέστηκα;καθίστημι;v1sria---;OBJ_AP
14;,;punc;u--------;APOS
15;τοῦτο;οὗτος;p-s---na-;OBJ_AP
16;ὑμᾶς;σύ;p2p---ma-;OBJ
17;διδάξω;διδάσκω;v1sfia---;PRED
18;,;punc;u--------;AuxX
19;οὐ;οὐ;d--------;AuxZ
20;τῷ;ὁ;l-s---nd-;ATR
21;φεύγειν;φεύγω;v--pna---;ADV_CO
22;ἂν;ἄν;d--------;AuxY
23;τὸ;ὁ;l-s---na-;ATR
24;πλῆθος;πλῆθος;n-s---na-;OBJ
25;τὸ;ὁ;l-s---na-;ATR
26;ὑμέτερον;ὑμέτερος;a-s---na-;ATR
27;,;punc;u--------;AuxX
28;ἐπεὶ;ἐπεί;c--------;AuxC
29;κ-;καί;d--------;AuxZ
30;ἂν;ἄν;d--------;AuxY
31;ἀνωμότοις;ἀνώμοτος;a-p---md-;ATV
32;ὑμῖν;σύ;p2p---md-;OBJ
33;καὶ;καί;d--------;AuxZ
34;μὴ;μή;d--------;AuxZ
35;κατὰ;κατά;r--------;AuxP
36;νόμον;νόμος;n-s---ma-;ADV
37;μηδένα;μηδείς;a-s---ma-;ATR
38;ἐπιτρέψαιμι;ἐπιτρέπω;v1saoa---;ADV
39;περὶ;περί;r--------;AuxP
40;τοῦ;ὁ;l-s---ng-;ATR
41;σώματος;σῶμα;n-s---ng-;ADV
42;τοῦ;ὁ;l-s---ng-;ATR
43;ἐμοῦ;ἐμός;a-s---ng-;ATR
44;διαψηφίσασθαι;διαψηφίζω;v--anm---;ADV
45;,;punc;u--------;AuxX
46;ἕνεκά;ἕνεκα;r--------;AuxP
47;γε;γε;d--------;AuxZ
48;τοῦ;ὁ;l-s---ng-;ATR
49;πιστεύειν;πιστεύω;v--pna---;ADV
50;ἐμοί;ἐγώ;p1s---md-;ADV
51;τε;τε;d--------;AuxY
52;μηδὲν;μηδείς;p-s---na-;OBJ
53;ἐξημαρτῆσθαι;ἐξαμαρτάνω;v--rne---;OBJ_CO
54;εἰς;εἰς;r--------;AuxP
55;τόδε;ὅδε;a-s---na-;ATR
56;τὸ;ὁ;l-s---na-;ATR
57;πρᾶγμα;πρᾶγμα;n-s---na-;ADV
58;καὶ;καί;c--------;COORD
59;ὑμᾶς;σύ;p2p---ma-;SBJ
60;γνώσεσθαι;γιγνώσκω;v--fnm---;OBJ_CO
61;τὰ;ὁ;l-p---na-;ATR
62;δίκαια;δίκαιος;a-p---na-;OBJ
63;,;punc;u--------;AuxX
64;ἀλλ᾽;ἀλλά;c--------;COORD
65;ἵνα;ἵνα;c--------;AuxC
66;ᾖ;εἰμί;v3spsa---;ADV_CO
67;τεκμήρια;τεκμήριον;n-p---nn-;PNOM
68;ὑμῖν;σύ;p2p---md-;ATR
69;καὶ;καί;d--------;AuxY
70;τῶν;ὁ;l-p---ng-;ATR
71;ἄλλων;ἄλλος;a-p---ng-;ATR_CO
72;πραγμάτων;πρᾶγμα;n-p---ng-;ATR
73;[;[;u--------;AuxX
74;καὶ;καί;c--------;COORD
75;];];u--------;AuxX
76;τῶν;ὁ;l-p---ng-;ATR
77;εἰς;εἰς;r--------;AuxP
78;ἐμὲ;ἐγώ;p1s---ma-;ATR_CO
79;ἡ;ὁ;l-s---fn-;ATR
80;τούτων;οὗτος;p-p---mg-;ATR
81;βιαιότης;βιαιότης;n-s---fn-;SBJ_CO
82;καὶ;καί;c--------;COORD
83;παρανομία;παρανομία;n-s---fn-;SBJ_CO
84;.;punc;u--------;AuxK
