@id;@form;@lemma;@postag;@relation
1;ἠξίουν;ἀξιόω;v1siia---;PRED
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἔγωγε;ἐγώ;p1s---mn-;SBJ
5;περὶ;περί;r--------;AuxP
6;τῶν;ὁ;l-p---ng-;ATR
7;τοιούτων;τοιοῦτος;p-p---ng-;ADV
8;,;punc;u--------;AuxX
9;ὦ;ὦ;i--------;AuxZ
10;ἄνδρες;ἀνήρ;n-p---mv-;ExD
11;,;punc;u--------;AuxX
12;εἶναι;εἰμί;v--pna---;OBJ_CO
13;τὴν;ὁ;l-s---fa-;ATR
14;δίκην;δίκη;n-s---fa-;SBJ
15;κατὰ;κατά;r--------;AuxP
16;τοὺς;ὁ;l-p---ma-;ATR
17;νόμους;νόμος;n-p---ma-;PNOM
18;,;punc;u--------;AuxX
19;κατὰ;κατά;r--------;AuxP
20;μέντοι;μέντοι;c--------;COORD
21;τούτους;οὗτος;p-p---ma-;ADV
22;τὸ;ὁ;l-s---na-;ATR
23;δίκαιον;δίκαιος;a-s---na-;SBJ
24;ὡς;ὡς;d--------;AuxZ
25;πλειστάκις;πλειστάκις;d--------;ADV
26;ἐλέγχεσθαι;ἐλέγχω;v--pne---;OBJ_CO
27;.;punc;u--------;AuxK
