@id;@form;@lemma;@postag;@relation
1;διὰ;διά;r--------;AuxP
2;τέλους;τέλος;n-s---ng-;ADV
3;γάρ;γάρ;d--------;AuxY
4;με;ἐγώ;p1s---ma-;OBJ
5;ἀπέλυε;ἀπολύω;v3siia---;PRED_CO
6;,;punc;u--------;AuxX
7;τοῖς;ὁ;l-p---md-;ATR
8;δ᾽;δέ;c--------;COORD
9;ἐπὶ;ἐπί;r--------;AuxP
10;τοῦ;ὁ;l-s---mg-;ATR
11;τροχοῦ;τροχός;n-s---mg-;ADV
12;λεγομένοις;λέγω;v-pppemd-;ATR
13;,;punc;u--------;AuxX
14;οὓς;ὅς;p-p---ma-;OBJ
15;ἐκεῖνος;ἐκεῖνος;p-s---mn-;SBJ
16;ἀνάγκῃ;ἀνάγκη;n-s---fd-;ADV
17;μᾶλλον;μάλα;d-------c;ADV
18;ἢ;ἤ;c--------;AuxC
19;ἀληθείᾳ;ἀλήθεια;n-s---fd-;ADV
20;ἔλεγε;λέγω;v3siia---;ATR
21;,;punc;u--------;AuxX
22;τούτοις;οὗτος;p-p---md-;OBJ
23;δὲ;δέ;d--------;AuxY
24;διεφέρετο;διαφέρω;v3siie---;PRED_CO
25;.;punc;u--------;AuxK
26;ἔλεγε;λέγω;v3siia---;ADV
