@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;πολλῷ;πολύς;a-s---nd-;ADV
5;πρεσβύτερός;πρέσβυς;a-s---mnc;PNOM
6;ἐστι;εἰμί;v3spia---;PRED_CO
7;τῶν;ὁ;l-p---ng-;ATR
8;ἐμῶν;ἐμός;a-p---ng-;ATR
9;πραγμάτων;πρᾶγμα;n-p---ng-;ADV
10;,;punc;u--------;AuxX
11;ἐγὼ;ἐγώ;p1s---mn-;SBJ
12;δὲ;δέ;c--------;COORD
13;πολλῷ;πολύς;a-s---nd-;ADV
14;νεώτερος;νέος;a-s---mnc;PNOM
15;τῶν;ὁ;l-p---ng-;ATR
16;ἐκείνῳ;ἐκεῖνος;p-s---md-;OBJ
17;πεπραγμένων;πράσσω;v-prpeng-;ADV
18;,;punc;u--------;AuxX
19;καὶ;καί;c--------;COORD
20;εἰ;εἰ;c--------;AuxC
21;μὲν;μέν;d--------;AuxY
22;ἐγὼ;ἐγώ;p1s---mn-;SBJ
23;τούτου;οὗτος;p-s---mg-;OBJ
24;ἀγωνιζομένου;ἀγωνίζομαι;v-sppemg-;ATR
25;κατεμαρτύρουν;καταμαρτυρέω;v3piia---;ADV
26;ἃ;ὅς;p-p---na-;OBJ
27;μὴ;μή;d--------;AuxZ
28;σαφῶς;σαφής;d--------;ADV
29;ᾔδη;οἶδα;v1slia---;OBJ_CO
30;,;punc;u--------;AuxX
31;ἀκοῇ;ἀκοή;n-s---fd-;ADV
32;δὲ;δέ;c--------;COORD
33;ἠπιστάμην;ἐπίσταμαι;v1siie---;OBJ_CO
34;,;punc;u--------;AuxX
35;δεινὰ;δεινός;a-p---na-;OBJ
36;ἂν;ἄν;d--------;AuxY
37;ἔφη;φημί;v3siia---;PRED_CO
38;πάσχειν;πάσχω;v--pna---;OBJ
39;ὑπ᾽;ὑπό;r--------;AuxP
40;ἐμοῦ;ἐγώ;p1s---mg-;ADV
41;:;punc;u--------;AuxK
42;εἰμί;εἰμί;v1spia---;PRED_CO
