@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;AuxY
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὃ;ὅς;p-s---na-;OBJ
5;πάντας;πᾶς;a-p---ma-;ATR
6;οἶμαι;οἴομαι;v1spie---;ATR
7;ὑμᾶς;σύ;p2p---ma-;SBJ
8;ἐπίστασθαι;ἐπίσταμαι;v--pne---;OBJ
9;,;punc;u--------;AuxX
10;ἅπαντα;ἅπας;a-p---nn-;ATR
11;τὰ;ὁ;l-p---nn-;ATR
12;δικαστήρια;δικαστήριον;n-p---nn-;SBJ
13;ἐν;ἐν;r--------;AuxP
14;ὑπαίθρῳ;ὕπαιθρος;n-s---nd-;ADV
15;δικάζει;δικάζω;v3spia---;PRED
16;τὰς;ὁ;l-p---fa-;ATR
17;δίκας;δίκη;n-p---fa-;OBJ
18;τοῦ;ὁ;l-s---mg-;ATR
19;φόνου;φόνος;n-s---mg-;ATR
20;,;punc;u--------;AuxX
21;οὐδενὸς;οὐδείς;p-s---ng-;ADV
22;ἄλλου;ἄλλος;a-s---ng-;ATR
23;ἕνεκα;ἕνεκα;r--------;AuxP
24;ἢ;ἤ;c--------;AuxC
25;ἵνα;ἵνα;c--------;AuxC
26;τοῦτο;οὗτος;p-s---na-;AuxZ
27;μὲν;μέν;d--------;AuxY
28;οἱ;ὁ;l-p---mn-;ATR
29;δικασταὶ;δικαστής;n-p---mn-;SBJ
30;μὴ;μή;d--------;AuxZ
31;ἴωσιν;εἶμι;v3ppsa---;OBJ_CO
32;εἰς;εἰς;r--------;AuxP
33;τὸ;ὁ;l-s---na-;ATR
34;αὐτὸ;αὐτός;p-s---na-;OBJ
35;τοῖς;ὁ;l-p---md-;ATR
36;μὴ;μή;d--------;AuxZ
37;καθαροῖς;καθαρός;a-p---md-;ATR
38;τὰς;ὁ;l-p---fa-;ATR
39;χεῖρας;χείρ;n-p---fa-;ADV
40;,;punc;u--------;AuxX
41;τοῦτο;οὗτος;p-s---na-;AuxZ
42;δὲ;δέ;c--------;COORD
43;ὁ;ὁ;l-s---mn-;ATR
44;διώκων;διώκω;v-sppamn-;SBJ
45;τὴν;ὁ;l-s---fa-;ATR
46;δίκην;δίκη;n-s---fa-;OBJ
47;τοῦ;ὁ;l-s---mg-;ATR
48;φόνου;φόνος;n-s---mg-;ATR
49;ἵνα;ἵνα;c--------;AuxC
50;μὴ;μή;d--------;AuxZ
51;ὁμωρόφιος;ὁμωρόφιος;a-s---mn-;PNOM
52;γίγνηται;γίγνομαι;v3spse---;OBJ_CO
53;τῷ;ὁ;l-s---md-;ATR
54;αὐθέντῃ;αὐθέντης;n-s---md-;ADV
55;:;punc;u--------;AuxK
