@id;@form;@lemma;@postag;@relation
1;μέγα;μέγας;a-s---na-;ADV
2;τοι;τοι;d--------;AuxZ
3;ἡμέρα;ἡμέρα;n-s---fn-;SBJ
4;παρ᾽;παρά;r--------;AuxP
5;ἡμέραν;ἡμέρα;n-s---fa-;PNOM
6;γιγνομένη;γίγνομαι;v-sppefn-;ATR
7;γνώμην;γνώμη;n-s---fa-;OBJ
8;,;punc;u--------;AuxX
9;ὦ;ὦ;i--------;AuxZ
10;ἄνδρες;ἀνήρ;n-p---mv-;ExD
11;,;punc;u--------;AuxX
12;ἐξ;ἐκ;r--------;AuxP
13;ὀργῆς;ὀργή;n-s---fg-;ADV
14;μεταστῆσαι;μεθίστημι;v--ana---;OBJ_CO
15;καὶ;καί;c--------;COORD
16;τὴν;ὁ;l-s---fa-;ATR
17;ἀλήθειαν;ἀλήθεια;n-s---fa-;OBJ
18;εὑρεῖν;εὑρίσκω;v--ana---;OBJ_CO
19;τῶν;ὁ;l-p---ng-;ATR
20;γεγενημένων;γίγνομαι;v-prpeng-;ATR
21;.;punc;u--------;AuxK
