@id;@form;@lemma;@postag;@relation
1;ὁρῶ;ὁράω;v1spia---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;ἔγωγε;ἐγώ;p1s---mn-;SBJ
4;καὶ;καί;d--------;AuxZ
5;τοὺς;ὁ;l-p---ma-;ATR
6;πάνυ;πάνυ;d--------;ADV
7;ἐμπείρους;ἔμπειρος;a-p---ma-;SBJ
8;τοῦ;ὁ;l-s---ng-;ATR
9;ἀγωνίζεσθαι;ἀγωνίζομαι;v--pne---;ATR
10;πολλῷ;πολύς;a-s---nd-;ADV
11;χεῖρον;κακός;a-s---nac;ADV
12;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ADV
13;λέγοντας;λέγω;v-pppama-;OBJ
14;,;punc;u--------;AuxX
15;ὅταν;ὅταν;c--------;AuxC
16;ἔν;ἐν;r--------;AuxP
17;τινι;τις;a-s---cd-;ATR
18;κινδύνῳ;κίνδυνος;n-s---md-;PNOM
19;ὦσιν;εἰμί;v3ppsa---;ADV
20;:;punc;u--------;AuxK
