@id;@form;@lemma;@postag;@relation
1;πότερα;πότερος;a-p---na-;AuxZ
2;ὡς;ὡς;c--------;AuxC
3;ἐγὼ;ἐγώ;p1s---mn-;SBJ
4;μὲν;μέν;d--------;AuxY
5;ἦ;ἦ;v1siia---;OBJ_CO
6;τῷ;ὁ;l-s---nd-;ATR
7;σώματι;σῶμα;n-s---nd-;OBJ
8;ἐπιτήδειος;ἐπιτήδειος;a-s---mn-;PNOM
9;διακινδυνεύειν;διακινδυνεύω;v--pna---;ADV
10;,;punc;u--------;AuxX
11;ἐκεῖνος;ἐκεῖνος;p-s---mn-;SBJ
12;δὲ;δέ;c--------;COORD
13;χρήμασι;χρῆμα;n-p---nd-;OBJ
14;τὸν;ὁ;l-s---ma-;ATR
15;ἐμὸν;ἐμός;a-s---ma-;ATR
16;κίνδυνον;κίνδυνος;n-s---ma-;OBJ
17;ἐκπρίασθαι;ἐκπρίαμαι;v--pnm---;ADV
18;";";punc;u--------;AuxK
19;ἦν;εἰμί;v3siia---;OBJ_CO
20;ἐπιτήδειος;ἐπιτήδειος;a-s---mn-;PNOM
