@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οἱ;ὁ;l-p---mn-;ATR
3;μὲν;μέν;d--------;AuxY
4;ἄλλοι;ἄλλος;a-p---mn-;ATR
5;ἄνθρωποι;ἄνθρωπος;n-p---mn-;SBJ
6;τοῖς;ὁ;l-p---nd-;ATR
7;ἔργοις;ἔργον;n-p---nd-;ADV
8;τοὺς;ὁ;l-p---ma-;ATR
9;λόγους;λόγος;n-p---ma-;OBJ
10;ἐλέγχουσιν;ἐλέγχω;v3ppia---;PRED_CO
11;,;punc;u--------;AuxX
12;οὗτοι;οὗτος;p-p---mn-;SBJ
13;δὲ;δέ;c--------;COORD
14;τοῖς;ὁ;l-p---md-;ATR
15;λόγοις;λόγος;n-p---md-;ADV
16;τὰ;ὁ;l-p---na-;ATR
17;ἔργα;ἔργον;n-p---na-;OBJ
18;ζητοῦσιν;ζητέω;v3ppia---;PRED_CO
19;ἄπιστα;ἄπιστος;a-p---na-;OCOMP
20;καθιστάναι;καθίστημι;v--pna---;OBJ
21;.;punc;u--------;AuxK
