@id;@form;@lemma;@postag;@relation
1;σὺ;σύ;p2s---mn-;SBJ
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὃ;ὅς;p-s---nn-;SBJ
5;τοῖς;ὁ;l-p---md-;ATR
6;ἄλλοις;ἄλλος;a-p---md-;ATR
7;Ἕλλησι;Ἕλλην;n-p---md-;ADV
8;κοινόν;κοινός;a-s---nn-;PNOM
9;ἐστιν;εἰμί;v3spia---;OBJ
10;,;punc;u--------;AuxX
11;ἰδίᾳ;ἴδιος;a-s---fd-;ADV
12;ζητεῖς;ζητέω;v2spia---;PRED
13;με;ἐγώ;p1s---ma-;OBJ
14;μόνον;μόνος;a-s---ma-;ATV
15;ἀποστερεῖν;ἀποστερέω;v--pna---;OBJ
16;,;punc;u--------;AuxX
17;αὐτὸς;αὐτός;a-s---mn-;AtvV
18;σαυτῷ;σεαυτοῦ;p-s---md-;ADV
19;νόμον;νόμος;n-s---ma-;OBJ
20;θέμενος;τίθημι;v-sapmmn-;ADV
21;.;punc;u--------;AuxK
